gene,metabolite,cell_type,mean,std,n
SGK1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Estradiol,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Fatty acid,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Folic acid,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Folinic acid|Glutathione,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Glycyl-glycine|L-Dopa,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Iron,T_gd_and_ambiguous,0.0,0.0,21
SGK1,L-Carnitine,T_gd_and_ambiguous,0.0,0.0,21
SGK1,L-Cystine,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Nicotinate,T_gd_and_ambiguous,0.0,0.0,21
SGK1,O-Desmethylverapamil (D-702),T_gd_and_ambiguous,0.0,0.0,21
SGK1,Phosphate,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Sodium,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Sodium_hydrogen exchange,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Taurocholic acid,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Testosterone,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Vitamin D3,T_gd_and_ambiguous,0.0,0.0,21
SGK1,Water,T_gd_and_ambiguous,0.0,0.0,21
SGK1,alpha-Tocopherol,T_gd_and_ambiguous,0.0,0.0,21
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Endothelial_arterial,0.0,0.0,61
SLC5A1,2-Hydroxychlorpropamide,Endothelial_arterial,0.0,0.0,61
SLC5A1,25-Hydroxycholesterol,Endothelial_arterial,0.0,0.0,61
SLC5A1,4'-Hydroxydiclofenac,Endothelial_arterial,0.0,0.0,61
SLC5A1,4-ene-Valproic acid,Endothelial_arterial,0.0,0.0,61
SLC5A1,5-Hydroxyomeprazole,Endothelial_arterial,0.0,0.0,61
SLC5A1,Acetate,Endothelial_arterial,0.0,0.0,61
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Endothelial_arterial,0.0,0.0,61
SLC5A1,Adenosine triphosphate,Endothelial_arterial,0.0,0.0,61
SLC5A1,Amiloride-sensitive sodium transport,Endothelial_arterial,0.0,0.0,61
SLC5A1,Anion exchange,Endothelial_arterial,0.0,0.0,61
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Endothelial_arterial,0.0,0.0,61
SLC5A1,Chloride,Endothelial_arterial,0.0,0.0,61
SLC5A1,Chloride ion,Endothelial_arterial,0.0,0.0,61
SLC5A1,Cholesterol,Endothelial_arterial,0.0,0.0,61
SLC5A1,Cholic acid,Endothelial_arterial,0.0,0.0,61
SLC5A1,Citric acid|Oxalic acid,Endothelial_arterial,0.0,0.0,61
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Endothelial_arterial,0.0,0.0,61
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Endothelial_arterial,0.0,0.0,61
SLC5A1,Estradiol,Endothelial_arterial,0.0,0.0,61
SLC5A1,Fatty acid,Endothelial_arterial,0.0,0.0,61
SLC5A1,Folic acid,Endothelial_arterial,0.0,0.0,61
SLC5A1,Folinic acid|Glutathione,Endothelial_arterial,0.0,0.0,61
SLC5A1,Glycyl-glycine|L-Dopa,Endothelial_arterial,0.0,0.0,61
SLC5A1,Iron,Endothelial_arterial,0.0,0.0,61
SLC5A1,L-Carnitine,Endothelial_arterial,0.0,0.0,61
SLC5A1,L-Cystine,Endothelial_arterial,0.0,0.0,61
SLC5A1,Nicotinate,Endothelial_arterial,0.0,0.0,61
SLC5A1,O-Desmethylverapamil (D-702),Endothelial_arterial,0.0,0.0,61
SLC5A1,Phosphate,Endothelial_arterial,0.0,0.0,61
SLC5A1,Sodium_hydrogen exchange,Endothelial_arterial,0.0,0.0,61
SLC5A1,Taurocholic acid,Endothelial_arterial,0.0,0.0,61
SLC5A1,Testosterone,Endothelial_arterial,0.0,0.0,61
SLC5A1,Water,Endothelial_arterial,0.0,0.0,61
SLC5A1,alpha-Tocopherol,Endothelial_arterial,0.0,0.0,61
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Endothelial_lymphatic,0.0,0.0,41
SLC5A1,2-Hydroxychlorpropamide,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,25-Hydroxycholesterol,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,4'-Hydroxydiclofenac,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,4-ene-Valproic acid,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,5-Hydroxyomeprazole,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Acetate,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Adenosine triphosphate,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Amiloride-sensitive sodium transport,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Anion exchange,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Chloride,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Chloride ion,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Cholesterol,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Cholic acid,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Citric acid|Oxalic acid,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Estradiol,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Fatty acid,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Folic acid,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Folinic acid|Glutathione,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Glycyl-glycine|L-Dopa,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Iron,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,L-Carnitine,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,L-Cystine,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Nicotinate,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,O-Desmethylverapamil (D-702),Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Phosphate,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Sodium_hydrogen exchange,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Taurocholic acid,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Testosterone,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,Water,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,alpha-Tocopherol,Endothelial_lymphatic,0.0,0.0,41
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Endothelial_venous,0.0,0.0,49
SLC5A1,2-Hydroxychlorpropamide,Endothelial_venous,0.0,0.0,49
SLC5A1,25-Hydroxycholesterol,Endothelial_venous,0.0,0.0,49
SLC5A1,4'-Hydroxydiclofenac,Endothelial_venous,0.0,0.0,49
SLC5A1,4-ene-Valproic acid,Endothelial_venous,0.0,0.0,49
SLC5A1,5-Hydroxyomeprazole,Endothelial_venous,0.0,0.0,49
SLC5A1,Acetate,Endothelial_venous,0.0,0.0,49
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Endothelial_venous,0.0,0.0,49
SLC5A1,Adenosine triphosphate,Endothelial_venous,0.0,0.0,49
SLC5A1,Amiloride-sensitive sodium transport,Endothelial_venous,0.0,0.0,49
SLC5A1,Anion exchange,Endothelial_venous,0.0,0.0,49
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Endothelial_venous,0.0,0.0,49
SLC5A1,Chloride,Endothelial_venous,0.0,0.0,49
SLC5A1,Chloride ion,Endothelial_venous,0.0,0.0,49
SLC5A1,Cholesterol,Endothelial_venous,0.0,0.0,49
SLC5A1,Cholic acid,Endothelial_venous,0.0,0.0,49
SLC5A1,Citric acid|Oxalic acid,Endothelial_venous,0.0,0.0,49
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Endothelial_venous,0.0,0.0,49
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Endothelial_venous,0.0,0.0,49
SLC5A1,Estradiol,Endothelial_venous,0.0,0.0,49
SLC5A1,Fatty acid,Endothelial_venous,0.0,0.0,49
SLC5A1,Folic acid,Endothelial_venous,0.0,0.0,49
SLC5A1,Folinic acid|Glutathione,Endothelial_venous,0.0,0.0,49
SLC5A1,Glycyl-glycine|L-Dopa,Endothelial_venous,0.0,0.0,49
SLC5A1,Iron,Endothelial_venous,0.0,0.0,49
SLC5A1,L-Carnitine,Endothelial_venous,0.0,0.0,49
SLC5A1,L-Cystine,Endothelial_venous,0.0,0.0,49
SLC5A1,Nicotinate,Endothelial_venous,0.0,0.0,49
SLC5A1,O-Desmethylverapamil (D-702),Endothelial_venous,0.0,0.0,49
SLC5A1,Phosphate,Endothelial_venous,0.0,0.0,49
SLC5A1,Sodium_hydrogen exchange,Endothelial_venous,0.0,0.0,49
SLC5A1,Taurocholic acid,Endothelial_venous,0.0,0.0,49
SLC5A1,Testosterone,Endothelial_venous,0.0,0.0,49
SLC5A1,Water,Endothelial_venous,0.0,0.0,49
SLC5A1,alpha-Tocopherol,Endothelial_venous,0.0,0.0,49
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Enteric_glia,0.0,0.0,199
SLC5A1,2-Hydroxychlorpropamide,Enteric_glia,0.0,0.0,199
SLC5A1,25-Hydroxycholesterol,Enteric_glia,0.0,0.0,199
SLC5A1,4'-Hydroxydiclofenac,Enteric_glia,0.0,0.0,199
SLC5A1,4-ene-Valproic acid,Enteric_glia,0.0,0.0,199
SLC5A1,5-Hydroxyomeprazole,Enteric_glia,0.0,0.0,199
SLC5A1,Acetate,Enteric_glia,0.0,0.0,199
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Enteric_glia,0.0,0.0,199
SLC5A1,Adenosine triphosphate,Enteric_glia,0.0,0.0,199
SLC5A1,Amiloride-sensitive sodium transport,Enteric_glia,0.0,0.0,199
SLC5A1,Anion exchange,Enteric_glia,0.0,0.0,199
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Enteric_glia,0.0,0.0,199
SLC5A1,Chloride,Enteric_glia,0.0,0.0,199
SLC5A1,Chloride ion,Enteric_glia,0.0,0.0,199
SLC5A1,Cholesterol,Enteric_glia,0.0,0.0,199
SLC5A1,Cholic acid,Enteric_glia,0.0,0.0,199
SLC5A1,Citric acid|Oxalic acid,Enteric_glia,0.0,0.0,199
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Enteric_glia,0.0,0.0,199
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Enteric_glia,0.0,0.0,199
SLC5A1,Estradiol,Enteric_glia,0.0,0.0,199
SLC5A1,Fatty acid,Enteric_glia,0.0,0.0,199
SLC5A1,Folic acid,Enteric_glia,0.0,0.0,199
SLC5A1,Folinic acid|Glutathione,Enteric_glia,0.0,0.0,199
SLC5A1,Glycyl-glycine|L-Dopa,Enteric_glia,0.0,0.0,199
SLC5A1,Iron,Enteric_glia,0.0,0.0,199
SLC5A1,L-Carnitine,Enteric_glia,0.0,0.0,199
SLC5A1,L-Cystine,Enteric_glia,0.0,0.0,199
SLC5A1,Nicotinate,Enteric_glia,0.0,0.0,199
SLC5A1,O-Desmethylverapamil (D-702),Enteric_glia,0.0,0.0,199
SLC5A1,Phosphate,Enteric_glia,0.0,0.0,199
SLC5A1,Sodium_hydrogen exchange,Enteric_glia,0.0,0.0,199
SLC5A1,Taurocholic acid,Enteric_glia,0.0,0.0,199
SLC5A1,Testosterone,Enteric_glia,0.0,0.0,199
SLC5A1,Water,Enteric_glia,0.0,0.0,199
SLC5A1,alpha-Tocopherol,Enteric_glia,0.0,0.0,199
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,2-Hydroxychlorpropamide,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,25-Hydroxycholesterol,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,4'-Hydroxydiclofenac,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,4-ene-Valproic acid,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,5-Hydroxyomeprazole,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Acetate,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Adenosine triphosphate,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Amiloride-sensitive sodium transport,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Anion exchange,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Chloride,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Chloride ion,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Cholesterol,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Cholic acid,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Citric acid|Oxalic acid,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Estradiol,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Fatty acid,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Folic acid,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Folinic acid|Glutathione,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Glycyl-glycine|L-Dopa,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Iron,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,L-Carnitine,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,L-Cystine,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Nicotinate,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,O-Desmethylverapamil (D-702),Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Phosphate,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Sodium_hydrogen exchange,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Taurocholic acid,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Testosterone,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,Water,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,alpha-Tocopherol,Fibroblast_CTF_S2,0.0,0.0,321
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,2-Hydroxychlorpropamide,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,25-Hydroxycholesterol,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,4'-Hydroxydiclofenac,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,4-ene-Valproic acid,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,5-Hydroxyomeprazole,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Acetate,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Adenosine triphosphate,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Amiloride-sensitive sodium transport,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Anion exchange,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Chloride,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Chloride ion,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Cholesterol,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Cholic acid,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Citric acid|Oxalic acid,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Estradiol,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Fatty acid,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Folic acid,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Folinic acid|Glutathione,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Glycyl-glycine|L-Dopa,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Iron,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,L-Carnitine,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,L-Cystine,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Nicotinate,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,O-Desmethylverapamil (D-702),Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Phosphate,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Sodium_hydrogen exchange,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Taurocholic acid,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Testosterone,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,Water,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,alpha-Tocopherol,Fibroblast_FRC_S4,0.0,0.0,2
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,2-Hydroxychlorpropamide,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,25-Hydroxycholesterol,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,4'-Hydroxydiclofenac,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,4-ene-Valproic acid,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,5-Hydroxyomeprazole,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Acetate,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Adenosine triphosphate,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Amiloride-sensitive sodium transport,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Anion exchange,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Chloride,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Chloride ion,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Cholesterol,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Cholic acid,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Citric acid|Oxalic acid,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Estradiol,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Fatty acid,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Folic acid,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Folinic acid|Glutathione,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Glycyl-glycine|L-Dopa,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Iron,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,L-Carnitine,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,L-Cystine,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Nicotinate,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,O-Desmethylverapamil (D-702),Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Phosphate,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Sodium_hydrogen exchange,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Taurocholic acid,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Testosterone,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,Water,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,alpha-Tocopherol,Fibroblast_cCF_S1,0.0,0.0,411
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,2-Hydroxychlorpropamide,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,25-Hydroxycholesterol,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,4'-Hydroxydiclofenac,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,4-ene-Valproic acid,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,5-Hydroxyomeprazole,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Acetate,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Acetyl-L-Carnitine|Choline|Creatine|Dopamine|Histamine|Norepinephrine,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Adenosine triphosphate,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Amiloride-sensitive sodium transport,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Anion exchange,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Butyrate|D-Lactate|Ketone bodies|L-Glutamate|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Chloride,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Chloride ion,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Cholesterol,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Cholic acid,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Citric acid|Oxalic acid,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid|Glucosamine,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Estradiol,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Fatty acid,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Folic acid,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Folinic acid|Glutathione,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Glycyl-glycine|L-Dopa,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Iron,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,L-Carnitine,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,L-Cystine,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Nicotinate,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,O-Desmethylverapamil (D-702),Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Phosphate,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Sodium_hydrogen exchange,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Taurocholic acid,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Testosterone,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,Water,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,alpha-Tocopherol,Fibroblast_submucosal_S3,0.0,0.0,19
SLC5A1,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_BEST4_OTOP2,0.0002749508,8.307055e-06,135
SLC5A1,2-Hydroxychlorpropamide,IEC_BEST4_OTOP2,0.0012989683,0.00013945832,135
SLC5A1,25-Hydroxycholesterol,IEC_BEST4_OTOP2,3.4342392e-08,1.9475523e-09,135
