,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
25534,MNP_macrophage,Myofibroblast,Taurocholic acid,6.6407413,0.3415628787564385,0.36633993859792147,0.6343621405869276,24.702208,0.26073926073926074,0.27006122912875674,False
25535,MNP_macrophage,Myofibroblast,Testosterone,-0.018295765,-0.001411548908876301,0.5005631263536031,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
25536,MNP_macrophage,Myofibroblast,Trihydroxycoprostanoic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25537,MNP_macrophage,Myofibroblast,Ursocholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25538,MNP_macrophage,Myofibroblast,Ursodeoxycholic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25539,MNP_macrophage,Myofibroblast,Ursodeoxycholic acid 3-sulfate,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25540,MNP_macrophage,Myofibroblast,Varanic acid,0.25323993,0.03907576949318,0.4844149896771605,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
25541,MNP_macrophage,Myofibroblast,Water,-0.15847456,-0.01411803631126009,0.5056320945029897,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25542,MNP_macrophage,Myofibroblast,alpha-Ketoisovaleric acid,0.12810795,0.019767485855873634,0.4921144276706929,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25543,MNP_macrophage,Pericyte,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25544,MNP_macrophage,Pericyte,17a-Ethynylestradiol,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25545,MNP_macrophage,Pericyte,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25546,MNP_macrophage,Pericyte,2-Hydroxychlorpropamide,0.16416389,0.024204644703104954,0.49034468663978686,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25547,MNP_macrophage,Pericyte,25-Hydroxycholesterol,-1.2574579,-0.26219808728706084,0.6034156360259774,0.6580714217498376,0.0,0.3066933066933067,0.31525451377008223,False
25548,MNP_macrophage,Pericyte,"3',4'-Dihydrodiol",0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25549,MNP_macrophage,Pericyte,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25550,MNP_macrophage,Pericyte,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25551,MNP_macrophage,Pericyte,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25552,MNP_macrophage,Pericyte,4'-Hydroxydiclofenac,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25553,MNP_macrophage,Pericyte,4-Hydroxycyclophosphamide,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25554,MNP_macrophage,Pericyte,4-ene-Valproic acid,-0.97467387,-0.11733694498636525,0.5467034753190658,0.6355340509981092,0.0,0.014985014985014986,0.019898019757708267,False
25555,MNP_macrophage,Pericyte,5-Hydroxyomeprazole,0.082177356,0.007663077949170949,0.49694290412827946,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25556,MNP_macrophage,Pericyte,8-Hydroxycarvedilol,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25557,MNP_macrophage,Pericyte,Acetate,0.081986524,0.012088253501180672,0.49517760202863975,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25558,MNP_macrophage,Pericyte,Acetyl-L-Carnitine,-0.99212325,-0.2068719973523222,0.5819450868402474,0.6458776147595495,0.0,0.014985014985014986,0.019898019757708267,False
25559,MNP_macrophage,Pericyte,Adenosine diphosphate ribose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25560,MNP_macrophage,Pericyte,Adenosine triphosphate,-1.1975896,-0.2497147011998796,0.5985960058004322,0.6550108077064938,0.0,0.052947052947052944,0.06044552576379348,False
25561,MNP_macrophage,Pericyte,Amiloride-sensitive sodium transport,0.11621634,0.024232781866085313,0.49033346482736145,0.6343621405869276,0.0,0.005994005994005994,0.009362151299764768,False
25562,MNP_macrophage,Pericyte,Anion exchange,0.2837878,0.03416403482857458,0.4863731729188949,0.6343621405869276,0.0,0.011988011988011988,0.01645005550273796,False
25563,MNP_macrophage,Pericyte,Butyrate,0.081986524,0.017095372046773756,0.49318026547285354,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25564,MNP_macrophage,Pericyte,Chenodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25565,MNP_macrophage,Pericyte,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25566,MNP_macrophage,Pericyte,Chloride,-0.6245368,-0.1302249274749443,0.5518057633827731,0.6355340509981092,0.0,0.001998001998001998,0.0038512644935348446,False
25567,MNP_macrophage,Pericyte,Chloride ion,-2.2142951,-0.46171245551177403,0.6778562311071524,0.7092554951623137,0.0,0.007992007992007992,0.011764457868050963,False
25568,MNP_macrophage,Pericyte,Cholesterol,0.082177356,0.009892991092609457,0.49605333195119916,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25569,MNP_macrophage,Pericyte,Cholic acid,0.082177356,0.009892991092609457,0.49605333195119916,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25570,MNP_macrophage,Pericyte,Choline,-0.99212325,-0.2068719973523222,0.5819450868402474,0.6458776147595495,0.0,0.014985014985014986,0.019898019757708267,False
25571,MNP_macrophage,Pericyte,Citric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25572,MNP_macrophage,Pericyte,Coprocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25573,MNP_macrophage,Pericyte,Cortisol,0.082177356,0.009892991092609457,0.49605333195119916,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25574,MNP_macrophage,Pericyte,Creatine,-0.99212325,-0.2068719973523222,0.5819450868402474,0.6458776147595495,0.0,0.014985014985014986,0.019898019757708267,False
25575,MNP_macrophage,Pericyte,D-Galactose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25576,MNP_macrophage,Pericyte,D-Glucose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25577,MNP_macrophage,Pericyte,D-Lactate,0.081986524,0.017095372046773756,0.49318026547285354,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25578,MNP_macrophage,Pericyte,D-Mannose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25579,MNP_macrophage,Pericyte,Dehydroascorbic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25580,MNP_macrophage,Pericyte,Deoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25581,MNP_macrophage,Pericyte,Docosahexaenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25582,MNP_macrophage,Pericyte,Dopamine,-0.99212325,-0.2068719973523222,0.5819450868402474,0.6458776147595495,0.0,0.014985014985014986,0.019898019757708267,False
25583,MNP_macrophage,Pericyte,E-3179,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25584,MNP_macrophage,Pericyte,Estradiol,0.082177356,0.00856758160561296,0.4965820712714119,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25585,MNP_macrophage,Pericyte,Estriol,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25586,MNP_macrophage,Pericyte,Fatty acid,-1.9652009,-0.20488635719150872,0.5811695427523442,0.6453625567443112,0.0,0.2707292707292707,0.2798367031446727,False
25587,MNP_macrophage,Pericyte,Folic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25588,MNP_macrophage,Pericyte,Folinic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25589,MNP_macrophage,Pericyte,Glucosamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25590,MNP_macrophage,Pericyte,Glutathione,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25591,MNP_macrophage,Pericyte,Glycerol,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25592,MNP_macrophage,Pericyte,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25593,MNP_macrophage,Pericyte,Histamine,-0.99212325,-0.2068719973523222,0.5819450868402474,0.6458776147595495,0.0,0.014985014985014986,0.019898019757708267,False
25594,MNP_macrophage,Pericyte,Hydroxylansoprazole,0.082177356,0.009892991092609457,0.49605333195119916,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25595,MNP_macrophage,Pericyte,Hyodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25596,MNP_macrophage,Pericyte,Iron,6.9502664,1.449230717853841,0.0736365808895831,0.6343621405869276,67.683784,0.026973026973026972,0.03281306062178459,True
25597,MNP_macrophage,Pericyte,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25598,MNP_macrophage,Pericyte,Ketone bodies,0.081986524,0.017095372046773756,0.49318026547285354,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25599,MNP_macrophage,Pericyte,L-Arginine,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25600,MNP_macrophage,Pericyte,L-Carnitine,-0.99212325,-0.14628059216543252,0.5581500568726405,0.6372936193509922,0.0,0.014985014985014986,0.019898019757708267,False
25601,MNP_macrophage,Pericyte,L-Cystine,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25602,MNP_macrophage,Pericyte,L-Glutamate,0.081986524,0.012088253501180672,0.49517760202863975,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25603,MNP_macrophage,Pericyte,L-Lactate,0.081986524,0.017095372046773756,0.49318026547285354,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25604,MNP_macrophage,Pericyte,L-Lysine,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25605,MNP_macrophage,Pericyte,L-Ornithine,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25606,MNP_macrophage,Pericyte,Lithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25607,MNP_macrophage,Pericyte,N-Desmethylcitalopram,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25608,MNP_macrophage,Pericyte,N-Desmethyleletriptan,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25609,MNP_macrophage,Pericyte,N-Desmethyltamoxifen,0.082177356,0.009892991092609457,0.49605333195119916,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25610,MNP_macrophage,Pericyte,N-desmethylimatinib,0.082177356,0.009892991092609457,0.49605333195119916,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25611,MNP_macrophage,Pericyte,Neurotransmitter,0.2012926,0.04197240942045223,0.4832603464103914,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25612,MNP_macrophage,Pericyte,Nicotinate,-0.97467387,-0.10161677516064944,0.5404695681380347,0.6353318755512565,0.0,0.014985014985014986,0.019898019757708267,False
25613,MNP_macrophage,Pericyte,Norepinephrine,-0.99212325,-0.2068719973523222,0.5819450868402474,0.6458776147595495,0.0,0.014985014985014986,0.019898019757708267,False
25614,MNP_macrophage,Pericyte,O-Deethylated candesartan,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25615,MNP_macrophage,Pericyte,O-Desmethylverapamil (D-702),-1.177534,-0.07764429159310479,0.530944495445886,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
25616,MNP_macrophage,Pericyte,Oxalic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25617,MNP_macrophage,Pericyte,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25618,MNP_macrophage,Pericyte,Progesterone,0.082177356,0.01713516321122592,0.4931643934198576,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25619,MNP_macrophage,Pericyte,Pyruvate,0.081986524,0.017095372046773756,0.49318026547285354,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25620,MNP_macrophage,Pericyte,Sodium,-3.2064185,-0.3860074281881966,0.65025441626606,0.6893341428093075,0.0,0.02197802197802198,0.027423989011471982,False
25621,MNP_macrophage,Pericyte,Sodium_hydrogen exchange,0.28057104,0.03377678442187225,0.48652757436379646,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
25622,MNP_macrophage,Pericyte,Sulfolithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25623,MNP_macrophage,Pericyte,Taurocholic acid,0.38815522,0.026978652888607506,0.48923838018035354,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
25624,MNP_macrophage,Pericyte,Testosterone,0.082177356,0.00856758160561296,0.4965820712714119,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25625,MNP_macrophage,Pericyte,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25626,MNP_macrophage,Pericyte,Ursocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25627,MNP_macrophage,Pericyte,Ursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25628,MNP_macrophage,Pericyte,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25629,MNP_macrophage,Pericyte,Varanic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25630,MNP_macrophage,Pericyte,Water,-0.45537645,-0.05482088195662316,0.5218594179892361,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25631,MNP_macrophage,Pericyte,alpha-Ketoisovaleric acid,0.081986524,0.017095372046773756,0.49318026547285354,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
25632,MNP_macrophage,Plasma,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",-1.0000855,-0.05547476081487203,0.5221198815345525,0.6343621405869276,0.0,0.015984015984015984,0.02098507273073747,False
25633,MNP_macrophage,Plasma,17a-Ethynylestradiol,-1.3921841,-0.07722448146955714,0.5307775167992725,0.6343621405869276,0.0,0.005994005994005994,0.009362151299764768,False
25634,MNP_macrophage,Plasma,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",-1.0000855,-0.05547476081487203,0.5221198815345525,0.6343621405869276,0.0,0.015984015984015984,0.02098507273073747,False
25635,MNP_macrophage,Plasma,2-Hydroxychlorpropamide,-2.8324466,-0.1110976950613411,0.5442305617485503,0.6353318755512565,0.0,0.016983016983016984,0.022071080983467693,False
25636,MNP_macrophage,Plasma,25-Hydroxycholesterol,19.317175,1.0715240713925582,0.14196692660838034,0.6343621405869276,33.559658,0.056943056943056944,0.0646693999628117,False
25637,MNP_macrophage,Plasma,"3',4'-Dihydrodiol",-1.3921841,-0.07722448146955714,0.5307775167992725,0.6343621405869276,0.0,0.005994005994005994,0.009362151299764768,False
25638,MNP_macrophage,Plasma,3-Sulfodeoxycholic acid,-1.0000855,-0.05547476081487203,0.5221198815345525,0.6343621405869276,0.0,0.015984015984015984,0.02098507273073747,False
25639,MNP_macrophage,Plasma,"3alpha,7alpha-Dihydroxycoprostanic acid",-1.0000855,-0.05547476081487203,0.5221198815345525,0.6343621405869276,0.0,0.015984015984015984,0.02098507273073747,False
25640,MNP_macrophage,Plasma,3b-Hydroxy-5-cholenoic acid,-1.0000855,-0.05547476081487203,0.5221198815345525,0.6343621405869276,0.0,0.015984015984015984,0.02098507273073747,False
25641,MNP_macrophage,Plasma,4'-Hydroxydiclofenac,-1.3921841,-0.07722448146955714,0.5307775167992725,0.6343621405869276,0.0,0.005994005994005994,0.009362151299764768,False
25642,MNP_macrophage,Plasma,4-Hydroxycyclophosphamide,-1.3921841,-0.07722448146955714,0.5307775167992725,0.6343621405869276,0.0,0.005994005994005994,0.009362151299764768,False
25643,MNP_macrophage,Plasma,4-ene-Valproic acid,-2.9290907,-0.09380597845019992,0.5373683587434502,0.6349449934645237,0.0,0.06993006993006994,0.07802957928724319,False
25644,MNP_macrophage,Plasma,5-Hydroxyomeprazole,-1.7922666,-0.04446066258952795,0.5177313961715021,0.6343621405869276,0.0,0.03796203796203796,0.04452901255082713,False
25645,MNP_macrophage,Plasma,8-Hydroxycarvedilol,-1.3921841,-0.07722448146955714,0.5307775167992725,0.6343621405869276,0.0,0.005994005994005994,0.009362151299764768,False
25646,MNP_macrophage,Plasma,Acetate,-17.305592,-0.678781147517452,0.7513617296338317,0.7693551724324347,20.009045,0.6133866133866134,0.6190118131965784,False
