sample_id,tier,cell_type_1,cell_type_2,gene1,gene2,tcell_involvement,metabolites,FDR_np,pval_np,C_np
Primary_Dermal_Melanoma,global,,,SLC1A3,SLC1A3,cell_type_independent,D-Aspartate | L-Aspartate | L-Glutamate | Malic acid,0.0035826241725991,0.000999001,7957.743597399009
Primary_Dermal_Melanoma,global,,,SLC39A8,SLC39A8,cell_type_independent,Cadmium | Manganese | Zinc,0.0035826241725991,0.000999001,52079.16293731685
Primary_Dermal_Melanoma,global,,,SLC30A8,SLC30A8,cell_type_independent,Zinc,0.0035826241725991,0.000999001,179.9093707493065
Primary_Dermal_Melanoma,global,,,CUBN,CUBN,cell_type_independent,Adenosylcobalamin | Calcidiol | Calcium | Cobalamin | Iron,0.0035826241725991,0.000999001,3679.560203463177
Primary_Dermal_Melanoma,global,,,CUBN,SLC3A2,cell_type_independent,Iron,0.0035826241725991,0.000999001,40349.681534896576
Primary_Dermal_Melanoma,global,,,SLC11A2,SLC3A2,cell_type_independent,Iron,0.0035826241725991,0.000999001,365694.080217984
Primary_Dermal_Melanoma,global,,,SLC40A1,SLC40A1,cell_type_independent,Iron,0.0035826241725991,0.000999001,165287.49127536686
Primary_Dermal_Melanoma,global,,,SLC11A2,SLC11A2,cell_type_independent,Iron,0.0035826241725991,0.000999001,202371.9714056868
Primary_Dermal_Melanoma,global,,,CUBN,SLC11A2,cell_type_independent,Iron,0.0035826241725991,0.000999001,41384.33663452727
Primary_Dermal_Melanoma,global,,,SLC16A9,SLC16A9,cell_type_independent,L-Carnitine,0.0035826241725991,0.000999001,155.18854965219705
Primary_Dermal_Melanoma,global,,,SLC12A2,SLC5A3,cell_type_independent,Sodium,0.0035826241725991,0.000999001,111396.43115693826
Primary_Dermal_Melanoma,global,,,SLC12A2,SLC1A5,cell_type_independent,Sodium,0.0035826241725991,0.000999001,72946.55497635197
Primary_Dermal_Melanoma,global,,,SLC5A3,SLC5A3,cell_type_independent,Sodium,0.0035826241725991,0.000999001,105416.89738230217
Primary_Dermal_Melanoma,global,,,SLC12A2,SLC12A2,cell_type_independent,Chloride ion | Sodium,0.0035826241725991,0.000999001,33532.05742825245
Primary_Dermal_Melanoma,global,,,SLC22A5,SLC29A1,cell_type_independent,Sodium,0.0035826241725991,0.000999001,121403.9949740791
Primary_Dermal_Melanoma,global,,,SLC1A5,SLC29A1,cell_type_independent,Sodium,0.0035826241725991,0.000999001,265298.4300838792
Primary_Dermal_Melanoma,global,,,SLC22A5,SLC5A3,cell_type_independent,Sodium,0.0035826241725991,0.000999001,58242.01170961143
Primary_Dermal_Melanoma,global,,,SLC1A5,SLC22A5,cell_type_independent,Sodium,0.0035826241725991,0.000999001,38739.02860878396
Primary_Dermal_Melanoma,global,,,SLC12A2,SLC29A1,cell_type_independent,Sodium,0.0035826241725991,0.000999001,230495.06983886208
Primary_Dermal_Melanoma,global,,,SLC1A5,SLC5A3,cell_type_independent,Sodium,0.0035826241725991,0.000999001,135918.54724518754
Primary_Dermal_Melanoma,global,,,SLC6A4,SLC6A4,cell_type_independent,N-Desmethylcitalopram | O-Desmethylverapamil (D-702) | Serotonin | Sodium,0.0035826241725991,0.000999001,110.22052505381816
Primary_Dermal_Melanoma,global,,,SLC29A1,SLC29A1,cell_type_independent,Adenosine | Cytidine | Ethanol | Guanosine | Inosine | Sodium | Thymidine | Uridine,0.0035826241725991,0.000999001,444750.7553044885
Primary_Dermal_Melanoma,global,,,SLC5A5,SLC5A5,cell_type_independent,Sodium | Urea,0.0035826241725991,0.000999001,148.15518091564115
Primary_Dermal_Melanoma,global,,,SLC29A1,SLC5A3,cell_type_independent,Sodium,0.0035826241725991,0.000999001,389703.5885137657
Primary_Dermal_Melanoma,global,,,SLC5A1,SLC5A1,cell_type_independent,Sodium | Urea,0.0035826241725991,0.000999001,8865.771282669477
Primary_Dermal_Melanoma,global,,,SLC12A2,SLC22A5,cell_type_independent,Sodium,0.0035826241725991,0.000999001,34124.10574516545
Primary_Dermal_Melanoma,global,,,SLC16A4,SLCO2B1,cell_type_independent,Acetate,0.0035826241725991,0.000999001,298732.5140923225
Primary_Dermal_Melanoma,global,,,CD36,MSR1,cell_type_independent,Fatty acid,0.0035826241725991,0.000999001,132254.20619059764
Primary_Dermal_Melanoma,global,,,CD36,CD36,cell_type_independent,Cholesterol | Fatty acid | Vitamin D3,0.0035826241725991,0.000999001,137797.3670944434
Primary_Dermal_Melanoma,global,,,CD36,CPT1A,cell_type_independent,Fatty acid,0.0035826241725991,0.000999001,48007.29846141996
Primary_Dermal_Melanoma,global,,,MSR1,MSR1,cell_type_independent,Fatty acid,0.0035826241725991,0.000999001,201145.04570447857
Primary_Dermal_Melanoma,global,,,CPT1A,MSR1,cell_type_independent,Fatty acid,0.0035826241725991,0.000999001,86375.66934694618
Primary_Dermal_Melanoma,global,,,CPT1A,CPT1A,cell_type_independent,Fatty acid,0.0035826241725991,0.000999001,21604.927883895725
Primary_Dermal_Melanoma,global,,,SLC6A1,SLC6A1,cell_type_independent,GABA,0.0035826241725991,0.000999001,137.94774713050566
Primary_Dermal_Melanoma,global,,,SLCO1C1,SLCO1C1,cell_type_independent,"3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | Estrone sulfate | Taurocholic acid | Thyroxine",0.0035826241725991,0.000999001,157.72209003815942
Primary_Dermal_Melanoma,global,,,ABCA1,ABCA1,cell_type_independent,25-Hydroxycholesterol,0.0035826241725991,0.000999001,236939.99476707337
Primary_Dermal_Melanoma,global,,,ABCB1,ABCB1,cell_type_independent,"17a-Ethynylestradiol | 2-Hydroxychlorpropamide | 3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | 4-Hydroxycyclophosphamide | 5-Hydroxyomeprazole | 8-Hydroxycarvedilol | Cholesterol | Cholic acid | Cortisol | E-3179 | Estradiol | Estriol | Glycerol | Hydroxylansoprazole | N-Desmethylcitalopram | N-Desmethyleletriptan | N-Desmethyltamoxifen | N-desmethylimatinib | O-Deethylated candesartan | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid | Testosterone",0.0035826241725991,0.000999001,1363.6114226138593
Primary_Dermal_Melanoma,global,,,ATP7A,ATP7A,cell_type_independent,ADP | Adenosine triphosphate | Phosphate | Water,0.0035826241725991,0.000999001,25685.30825726186
Primary_Dermal_Melanoma,global,,,SLC20A2,SLC20A2,cell_type_independent,Phosphate,0.0035826241725991,0.000999001,2621.44637278639
Primary_Dermal_Melanoma,global,,,ATP7A,ATP7B,cell_type_independent,ADP | Adenosine triphosphate | Phosphate | Water,0.0035826241725991,0.000999001,4882.29717122434
Primary_Dermal_Melanoma,global,,,ATP7A,SLC20A2,cell_type_independent,Phosphate,0.0035826241725991,0.000999001,12998.465711773984
Primary_Dermal_Melanoma,global,,,CHRNA5,CHRNA5,cell_type_independent,Ethanol,0.0035826241725991,0.000999001,3967.054363489344
Primary_Dermal_Melanoma,global,,,CHRNA5,SLC29A1,cell_type_independent,Ethanol,0.0035826241725991,0.000999001,73296.79550048336
Primary_Dermal_Melanoma,global,,,ABCC4,ABCC4,cell_type_independent,4'-Hydroxydiclofenac | Cholic acid | Cyclic AMP | Folic acid | Folinic acid | Glutathione | Hydroxycelecoxib | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0035826241725991,0.000999001,6254.367883865243
Primary_Dermal_Melanoma,global,,,FOLR2,FOLR2,cell_type_independent,Folic acid,0.0035826241725991,0.000999001,10296.617496964802
Primary_Dermal_Melanoma,global,,,ABCC4,SLC19A1,cell_type_independent,Folic acid,0.0035826241725991,0.000999001,4054.853411135653
Primary_Dermal_Melanoma,global,,,TRPV6,TRPV6,cell_type_independent,Heme,0.0035826241725991,0.000999001,97.62744869602228
Primary_Dermal_Melanoma,global,,,LRP1,LRP1,cell_type_independent,Heme,0.0035826241725991,0.000999001,116858.44775154276
Primary_Dermal_Melanoma,global,,,SLC29A3,SLC29A3,cell_type_independent,Adenine,0.0035826241725991,0.000999001,3770.339588931713
Primary_Dermal_Melanoma,global,,,SLC15A1,SLC15A1,cell_type_independent,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.0035826241725991,0.000999001,11636.711450540246
Primary_Dermal_Melanoma,global,,,CD38,CD38,cell_type_independent,Adenosine diphosphate ribose,0.0035826241725991,0.000999001,41621.50175761456
Primary_Dermal_Melanoma,global,,,SLC12A6,SLC12A6,cell_type_independent,Chloride ion,0.0035826241725991,0.000999001,1086.057591568166
Primary_Dermal_Melanoma,global,,,SCARB1,SCARB1,cell_type_independent,alpha-Tocopherol,0.0035826241725991,0.000999001,99081.13522890735
Primary_Dermal_Melanoma,global,,,ABCC2,SLCO2B1,cell_type_independent,Taurocholic acid,0.0035826241725991,0.000999001,76663.90151022433
Primary_Dermal_Melanoma,global,,,ABCC1,SLCO2B1,cell_type_independent,Taurocholic acid,0.0035826241725991,0.000999001,166572.91040565577
Primary_Dermal_Melanoma,global,,,ABCC1,SLC16A1,cell_type_independent,Taurocholic acid,0.0035826241725991,0.000999001,90577.57767231224
Primary_Dermal_Melanoma,global,,,ABCC2,SLC16A1,cell_type_independent,Taurocholic acid,0.0035826241725991,0.000999001,59121.43175148191
Primary_Dermal_Melanoma,global,,,ABCB1,ABCC2,cell_type_independent,"17a-Ethynylestradiol | 3',4'-Dihydrodiol | Cholic acid | O-Desmethylverapamil (D-702) | Taurocholic acid",0.0035826241725991,0.000999001,4309.220949892864
Primary_Dermal_Melanoma,global,,,ABCC2,ABCC4,cell_type_independent,Cholic acid | Folinic acid | Glutathione | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0035826241725991,0.000999001,17127.077367938946
Primary_Dermal_Melanoma,global,,,ABCC4,SLC16A1,cell_type_independent,Taurocholic acid,0.0035826241725991,0.000999001,37735.62626339118
Primary_Dermal_Melanoma,global,,,ABCC2,ABCC2,cell_type_independent,"17a-Ethynylestradiol | 3',4'-Dihydrodiol | Bilirubin | Cholic acid | Folinic acid | Fusidic Acid | Glutathione | O-Desmethylverapamil (D-702) | Taurocholic acid",0.0035826241725991,0.000999001,15236.30226194576
Primary_Dermal_Melanoma,global,,,ABCC1,ABCC1,cell_type_independent,4'-Hydroxydiclofenac | Cholic acid | Glutathione | Leukotriene C4 | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid,0.0035826241725991,0.000999001,44475.68123869222
Primary_Dermal_Melanoma,global,,,ATP7B,TAP1,cell_type_independent,Adenosine triphosphate,0.0035826241725991,0.000999001,20711.060008270448
Primary_Dermal_Melanoma,global,,,ATP7A,TAP1,cell_type_independent,Adenosine triphosphate,0.0035826241725991,0.000999001,153491.46914961762
Primary_Dermal_Melanoma,global,,,TAP1,TAP1,cell_type_independent,Adenosine triphosphate,0.0035826241725991,0.000999001,434571.2259432853
Primary_Dermal_Melanoma,global,,,AQP5,ATP7A,cell_type_independent,Water,0.0035826241725991,0.000999001,9483.905015813349
Primary_Dermal_Melanoma,global,,,AQP9,ATP7A,cell_type_independent,Water,0.0035826241725991,0.000999001,7602.6733702802685
Primary_Dermal_Melanoma,global,,,AQP5,AQP9,cell_type_independent,Water,0.0035826241725991,0.000999001,2895.514828782485
Primary_Dermal_Melanoma,global,,,AQP5,AQP5,cell_type_independent,Water,0.0035826241725991,0.000999001,5232.635142162602
Primary_Dermal_Melanoma,global,,,AQP9,AQP9,cell_type_independent,Water,0.0035826241725991,0.000999001,5837.145806259807
Primary_Dermal_Melanoma,global,,,ABCC2,SLC22A5,cell_type_independent,O-Desmethylverapamil (D-702),0.0035826241725991,0.000999001,23192.605187446738
Primary_Dermal_Melanoma,global,,,ABCC4,SLC22A5,cell_type_independent,O-Desmethylverapamil (D-702),0.0035826241725991,0.000999001,14056.026140161644
Primary_Dermal_Melanoma,global,,,SLC24A4,SLC24A4,cell_type_independent,Sodium_calcium_potassium exchange,0.0035826241725991,0.000999001,682.7480601146158
Primary_Dermal_Melanoma,global,,,CLCN5,CLCN5,cell_type_independent,Chloride,0.0035826241725991,0.000999001,15280.870851496926
Primary_Dermal_Melanoma,global,,,CLCN3,CLCN3,cell_type_independent,Chloride,0.0035826241725991,0.000999001,444136.1356025913
Primary_Dermal_Melanoma,global,,,CLCN3,CLCN5,cell_type_independent,Chloride,0.0035826241725991,0.000999001,157297.35542942723
Primary_Dermal_Melanoma,global,,,SLC9A1,SLC9A1,cell_type_independent,Sodium_hydrogen exchange,0.0035826241725991,0.000999001,12413.5766801225
Primary_Dermal_Melanoma,global,,,SLC6A17,SLC6A17,cell_type_independent,Neurotransmitter,0.0035826241725991,0.000999001,316980.58182667725
Primary_Dermal_Melanoma,global,,,SLC6A9,SLC6A9,cell_type_independent,Neurotransmitter,0.0035826241725991,0.000999001,6686.892180772276
Primary_Dermal_Melanoma,global,,,SLC6A17,SLC6A9,cell_type_independent,Neurotransmitter,0.0035826241725991,0.000999001,47009.94484015618
Primary_Dermal_Melanoma,global,,,SLC26A2,SLC26A2,cell_type_independent,Anion exchange,0.0035826241725991,0.000999001,52522.93515881887
Primary_Dermal_Melanoma,global,,,ORAI2,ORAI3,cell_type_independent,Calcium release-activated calcium transport,0.0035826241725991,0.000999001,38113.018115069804
Primary_Dermal_Melanoma,global,,,ORAI2,ORAI2,cell_type_independent,Calcium release-activated calcium transport,0.0035826241725991,0.000999001,18961.15840104394
Primary_Dermal_Melanoma,global,,,ORAI3,ORAI3,cell_type_independent,Calcium release-activated calcium transport,0.0035826241725991,0.000999001,23596.46866049938
Primary_Dermal_Melanoma,global,,,SCNN1A,SCNN1G,cell_type_independent,Amiloride-sensitive sodium transport,0.0035826241725991,0.000999001,1563.165948761341
Primary_Dermal_Melanoma,global,,,SCNN1A,SCNN1A,cell_type_independent,Amiloride-sensitive sodium transport,0.0035826241725991,0.000999001,16762.044264874585
Primary_Dermal_Melanoma,global,,,SLC23A2,SLC23A2,cell_type_independent,Vitamin C,0.0035826241725991,0.000999001,32807.20524589387
Primary_Dermal_Melanoma,global,,,ATP7B,SLC20A2,cell_type_independent,Phosphate,0.0069846118322941,0.001998002,1769.52109165268
Primary_Dermal_Melanoma,global,,,ABCC4,SLCO2B1,cell_type_independent,Taurocholic acid,0.0069846118322941,0.001998002,56478.29417351216
Primary_Dermal_Melanoma,global,,,CLCN4,CLCN4,cell_type_independent,Chloride,0.0069846118322941,0.001998002,175.99197117268466
Primary_Dermal_Melanoma,global,,,SLC5A1,SLC5A5,cell_type_independent,Sodium | Urea,0.0103037459544899,0.002997003,301.3709421405921
Primary_Dermal_Melanoma,global,,,SCNN1G,SCNN1G,cell_type_independent,Amiloride-sensitive sodium transport,0.0103037459544899,0.002997003,38.15165644563285
Primary_Dermal_Melanoma,global,,,SLC1A1,SLC1A2,cell_type_independent,L-Glutamate,0.0136257181646393,0.003996004,119.05268097799171
Primary_Dermal_Melanoma,global,,,ABCC3,FOLR2,cell_type_independent,Folic acid,0.0168936745664937,0.0049950047,1660.9774744296378
Primary_Dermal_Melanoma,global,,,ABCC3,SLCO2B1,cell_type_independent,Taurocholic acid,0.0201089235563432,0.005994006,9242.472155027222
Primary_Dermal_Melanoma,global,,,SLC19A1,SLC19A1,cell_type_independent,Folic acid | Thiamine,0.02290622737464,0.006993007,760.6028606127953
Primary_Dermal_Melanoma,global,,,FOLR1,FOLR1,cell_type_independent,5-Methyltetrahydrofolic acid | Folic acid,0.02290622737464,0.006993007,53.52267535118472
Primary_Dermal_Melanoma,global,,,ABCB1,SLCO2B1,cell_type_independent,Estradiol | Taurocholic acid,0.02290622737464,0.006993007,17897.863887446198
Primary_Dermal_Melanoma,global,,,SLC1A5,SLC7A11,cell_type_independent,L-Cysteine | L-Glutamate,0.0257726762183876,0.007992008,3388.224072675921
Primary_Dermal_Melanoma,global,,,ABCC1,ABCC4,cell_type_independent,4'-Hydroxydiclofenac | Cholic acid | Glutathione | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0257726762183876,0.007992008,26905.55669192367
Primary_Dermal_Melanoma,global,,,SLC5A7,SLC5A7,cell_type_independent,Chloride ion | Choline | Sodium,0.028551599906601,0.008991009,27.205359655912616
Primary_Dermal_Melanoma,global,,,AQP7,ATP7B,cell_type_independent,Water,0.028551599906601,0.008991009,953.9561651692576
Primary_Dermal_Melanoma,global,,,SLC10A1,SLC10A1,cell_type_independent,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid | 17a-Ethynylestradiol | 1b,3a,12a-Trihydroxy-5b-cholanoic acid | 3-Sulfodeoxycholic acid | 3alpha,7alpha-Dihydroxycoprostanic acid | 3b-Hydroxy-5-cholenoic acid | Chenodeoxycholic acid | Chenodeoxycholic acid 3-sulfate | Cholic acid | Coprocholic acid | Deoxycholic acid | Glycochenodeoxycholate-3-sulfate | Hyodeoxycholic acid | Isoursodeoxycholic acid | Lithocholic acid | Progesterone | Sodium | Sulfolithocholic acid | Taurocholic acid | Testosterone | Trihydroxycoprostanoic acid | Ursocholic acid | Ursodeoxycholic acid | Ursodeoxycholic acid 3-sulfate | Varanic acid",0.0372165152386053,0.011988012,71.91935011359965
Primary_Dermal_Melanoma,global,,,SLC10A1,SLC6A2,cell_type_independent,Sodium,0.0372165152386053,0.011988012,74.96662116753123
Primary_Dermal_Melanoma,global,,,LRP2,LRP2,cell_type_independent,Calcidiol,0.0372165152386053,0.011988012,35.71323148103619
Primary_Dermal_Melanoma,global,,,SLC1A1,SLC1A1,cell_type_independent,L-Glutamate,0.0461760452500096,0.014985015,77.4211033079905
Primary_Dermal_Melanoma,global,,,ABCG2,CD36,cell_type_independent,Cholesterol,0.048892282826059,0.015984016,1671.1961026540678
