gene,tf,cell_type,mean,std,n
PDCD1,OVOL2,Myofibroblast,0.0,0.0,219
PDCD1,PAX5,Myofibroblast,0.0,0.0,219
PDCD1,PAX6,Myofibroblast,0.0,0.0,219
PDCD1,PKNOX2,Myofibroblast,0.0,0.0,219
PDCD1,POU2F2,Myofibroblast,0.0,0.0,219
PDCD1,POU5F1,Myofibroblast,0.0,0.0,219
PDCD1,PPARGC1A,Myofibroblast,0.0,0.0,219
PDCD1,PRDM1,Myofibroblast,0.0,0.0,219
PDCD1,RARA,Myofibroblast,0.0,0.0,219
PDCD1,REL,Myofibroblast,0.0,0.0,219
PDCD1,RELA,Myofibroblast,0.0,0.0,219
PDCD1,REST,Myofibroblast,0.0,0.0,219
PDCD1,RXRA,Myofibroblast,0.0,0.0,219
PDCD1,SETDB1,Myofibroblast,0.0,0.0,219
PDCD1,SIN3A,Myofibroblast,0.0,0.0,219
PDCD1,SMAD4,Myofibroblast,0.0,0.0,219
PDCD1,SMC3,Myofibroblast,0.0,0.0,219
PDCD1,SNAI1,Myofibroblast,0.0,0.0,219
PDCD1,SNAI2,Myofibroblast,0.0,0.0,219
PDCD1,SP1,Myofibroblast,0.0,0.0,219
PDCD1,SP3,Myofibroblast,0.0,0.0,219
PDCD1,SRF,Myofibroblast,0.0,0.0,219
PDCD1,STAT1,Myofibroblast,0.0,0.0,219
PDCD1,STAT2,Myofibroblast,0.0,0.0,219
PDCD1,STAT3,Myofibroblast,0.0,0.0,219
PDCD1,TAF1,Myofibroblast,0.0,0.0,219
PDCD1,TAL1,Myofibroblast,0.0,0.0,219
PDCD1,TCF7L2,Myofibroblast,0.0,0.0,219
PDCD1,TCFL5,Myofibroblast,0.0,0.0,219
PDCD1,TFAP2A,Myofibroblast,0.0,0.0,219
PDCD1,TFAP2B,Myofibroblast,0.0,0.0,219
PDCD1,THRA,Myofibroblast,0.0,0.0,219
PDCD1,THRB,Myofibroblast,0.0,0.0,219
PDCD1,USF1,Myofibroblast,0.0,0.0,219
PDCD1,VDR,Myofibroblast,0.0,0.0,219
PDCD1,WT1,Myofibroblast,0.0,0.0,219
PDCD1,YY1,Myofibroblast,0.0,0.0,219
PDCD1,ZBTB33,Myofibroblast,0.0,0.0,219
PDCD1,ZEB1,Myofibroblast,0.0,0.0,219
PDCD1,ZIC2,Myofibroblast,0.0,0.0,219
PDCD1,ZIC4,Myofibroblast,0.0,0.0,219
PDCD1,ZNF281,Myofibroblast,0.0,0.0,219
PDCD1,ZNF341,Myofibroblast,0.0,0.0,219
PDCD1,ARNT,Pericyte,0.0,0.0,109
PDCD1,ARNTL,Pericyte,0.0,0.0,109
PDCD1,ATF3,Pericyte,0.0,0.0,109
PDCD1,ATOH8,Pericyte,0.0,0.0,109
PDCD1,BCL3,Pericyte,0.0,0.0,109
PDCD1,BCL6,Pericyte,0.0,0.0,109
PDCD1,CLOCK,Pericyte,0.0,0.0,109
PDCD1,CTCF,Pericyte,0.0,0.0,109
PDCD1,CTCFL,Pericyte,0.0,0.0,109
PDCD1,E2F1,Pericyte,0.0,0.0,109
PDCD1,E2F3,Pericyte,0.0,0.0,109
PDCD1,E2F4,Pericyte,0.0,0.0,109
PDCD1,EBF1,Pericyte,0.0,0.0,109
PDCD1,EGR2,Pericyte,0.0,0.0,109
PDCD1,EHF,Pericyte,0.0,0.0,109
PDCD1,EP300,Pericyte,0.0,0.0,109
PDCD1,ESR1,Pericyte,0.0,0.0,109
PDCD1,ESRRA,Pericyte,0.0,0.0,109
PDCD1,ETS1,Pericyte,0.0,0.0,109
PDCD1,FOXA1,Pericyte,0.0,0.0,109
PDCD1,FOXA2,Pericyte,0.0,0.0,109
PDCD1,FOXP3,Pericyte,0.0,0.0,109
PDCD1,GATA1,Pericyte,0.0,0.0,109
PDCD1,GATA2,Pericyte,0.0,0.0,109
PDCD1,GATA3,Pericyte,0.0,0.0,109
PDCD1,GCM1,Pericyte,0.0,0.0,109
PDCD1,GLI1,Pericyte,0.0,0.0,109
PDCD1,GLI2,Pericyte,0.0,0.0,109
PDCD1,GLI3,Pericyte,0.0,0.0,109
PDCD1,HDAC2,Pericyte,0.0,0.0,109
PDCD1,HES1,Pericyte,0.0,0.0,109
PDCD1,HES4,Pericyte,0.0,0.0,109
PDCD1,HNF4A,Pericyte,0.0,0.0,109
PDCD1,ID4,Pericyte,0.0,0.0,109
PDCD1,IRF1,Pericyte,0.0,0.0,109
PDCD1,IRF8,Pericyte,0.0,0.0,109
PDCD1,KLF5,Pericyte,0.0,0.0,109
PDCD1,LMO2,Pericyte,0.0,0.0,109
PDCD1,MAX,Pericyte,0.0,0.0,109
PDCD1,MEF2A,Pericyte,0.0,0.0,109
PDCD1,MEF2C,Pericyte,0.0,0.0,109
PDCD1,MEIS2,Pericyte,0.0,0.0,109
PDCD1,MEIS3,Pericyte,0.0,0.0,109
PDCD1,MLXIP,Pericyte,0.0,0.0,109
PDCD1,MLXIPL,Pericyte,0.0,0.0,109
PDCD1,MYC,Pericyte,0.0,0.0,109
PDCD1,MYCN,Pericyte,0.0,0.0,109
PDCD1,MYEF2,Pericyte,0.0,0.0,109
PDCD1,MZF1,Pericyte,0.0,0.0,109
PDCD1,NANOG,Pericyte,0.0,0.0,109
PDCD1,NF1,Pericyte,0.0,0.0,109
PDCD1,NFKB1,Pericyte,0.0,0.0,109
PDCD1,NHLH2,Pericyte,0.0,0.0,109
PDCD1,NR3C1,Pericyte,0.0,0.0,109
PDCD1,NRF1,Pericyte,0.0,0.0,109
PDCD1,OVOL2,Pericyte,0.0,0.0,109
PDCD1,PAX5,Pericyte,0.0,0.0,109
PDCD1,PAX6,Pericyte,0.0,0.0,109
PDCD1,PKNOX2,Pericyte,0.0,0.0,109
PDCD1,POU2F2,Pericyte,0.0,0.0,109
PDCD1,POU5F1,Pericyte,0.0,0.0,109
PDCD1,PPARGC1A,Pericyte,0.0,0.0,109
PDCD1,PRDM1,Pericyte,0.0,0.0,109
PDCD1,RARA,Pericyte,0.0,0.0,109
PDCD1,REL,Pericyte,0.0,0.0,109
PDCD1,RELA,Pericyte,0.0,0.0,109
PDCD1,REST,Pericyte,0.0,0.0,109
PDCD1,RXRA,Pericyte,0.0,0.0,109
PDCD1,SETDB1,Pericyte,0.0,0.0,109
PDCD1,SIN3A,Pericyte,0.0,0.0,109
PDCD1,SMAD4,Pericyte,0.0,0.0,109
PDCD1,SMC3,Pericyte,0.0,0.0,109
PDCD1,SNAI1,Pericyte,0.0,0.0,109
PDCD1,SNAI2,Pericyte,0.0,0.0,109
PDCD1,SP1,Pericyte,0.0,0.0,109
PDCD1,SP3,Pericyte,0.0,0.0,109
PDCD1,SRF,Pericyte,0.0,0.0,109
PDCD1,STAT1,Pericyte,0.0,0.0,109
PDCD1,STAT2,Pericyte,0.0,0.0,109
PDCD1,STAT3,Pericyte,0.0,0.0,109
PDCD1,TAF1,Pericyte,0.0,0.0,109
PDCD1,TAL1,Pericyte,0.0,0.0,109
PDCD1,TCF7L2,Pericyte,0.0,0.0,109
PDCD1,TCFL5,Pericyte,0.0,0.0,109
PDCD1,TFAP2A,Pericyte,0.0,0.0,109
PDCD1,TFAP2B,Pericyte,0.0,0.0,109
PDCD1,THRA,Pericyte,0.0,0.0,109
PDCD1,THRB,Pericyte,0.0,0.0,109
PDCD1,USF1,Pericyte,0.0,0.0,109
PDCD1,VDR,Pericyte,0.0,0.0,109
PDCD1,WT1,Pericyte,0.0,0.0,109
PDCD1,YY1,Pericyte,0.0,0.0,109
PDCD1,ZBTB33,Pericyte,0.0,0.0,109
PDCD1,ZEB1,Pericyte,0.0,0.0,109
PDCD1,ZIC2,Pericyte,0.0,0.0,109
PDCD1,ZIC4,Pericyte,0.0,0.0,109
PDCD1,ZNF281,Pericyte,0.0,0.0,109
PDCD1,ZNF341,Pericyte,0.0,0.0,109
PDCD1,ARNT,Plasma,-0.015300476,4.2591753e-05,1230
PDCD1,ARNTL,Plasma,-0.004003247,2.0992491e-05,1230
PDCD1,ATF3,Plasma,-0.0050628665,2.007012e-05,1230
PDCD1,ATOH8,Plasma,0.005018408,3.3202297e-05,1230
PDCD1,BCL3,Plasma,0.009935868,7.480759e-06,1230
PDCD1,BCL6,Plasma,-0.004318602,2.605024e-05,1230
PDCD1,CLOCK,Plasma,0.052848067,3.42476e-06,1230
PDCD1,CTCF,Plasma,-0.020219231,0.00015640972,1230
PDCD1,CTCFL,Plasma,-0.0056114304,1.6245249e-05,1230
PDCD1,E2F1,Plasma,-0.009063064,1.4507502e-05,1230
PDCD1,E2F3,Plasma,0.0053128884,7.6348806e-05,1230
PDCD1,E2F4,Plasma,-0.0053315866,6.5794084e-05,1230
PDCD1,EBF1,Plasma,0.007860078,2.3836345e-05,1230
PDCD1,EGR2,Plasma,0.0,0.0,1230
PDCD1,EHF,Plasma,-0.011161571,2.8411361e-05,1230
PDCD1,EP300,Plasma,-0.0058345716,3.965709e-05,1230
PDCD1,ESR1,Plasma,0.00024926264,2.747693e-05,1230
PDCD1,ESRRA,Plasma,0.040833455,1.7422642e-05,1230
PDCD1,ETS1,Plasma,0.016119871,6.5656e-06,1230
PDCD1,FOXA1,Plasma,0.0049124025,5.3577223e-05,1230
PDCD1,FOXA2,Plasma,0.008141471,3.0189012e-05,1230
PDCD1,FOXP3,Plasma,0.03221943,3.039975e-06,1230
PDCD1,GATA1,Plasma,-0.008828484,8.715828e-06,1230
PDCD1,GATA2,Plasma,-0.008024917,1.1164584e-05,1230
PDCD1,GATA3,Plasma,0.02216148,6.8957484e-06,1230
PDCD1,GCM1,Plasma,-0.01391297,4.032105e-06,1230
PDCD1,GLI1,Plasma,-0.0013313742,1.5998425e-05,1230
PDCD1,GLI2,Plasma,-0.007875895,1.4505669e-05,1230
PDCD1,GLI3,Plasma,0.02801052,3.433139e-06,1230
PDCD1,HDAC2,Plasma,-0.00083936093,9.735765e-06,1230
PDCD1,HES1,Plasma,0.00032701754,8.371648e-06,1230
PDCD1,HES4,Plasma,0.0,0.0,1230
PDCD1,HNF4A,Plasma,0.0026580866,3.4606637e-05,1230
PDCD1,ID4,Plasma,0.0075209495,1.6947692e-05,1230
PDCD1,IRF1,Plasma,0.00011244536,1.0012642e-05,1230
PDCD1,IRF8,Plasma,0.00014605318,7.8617695e-06,1230
PDCD1,KLF5,Plasma,-0.0004102028,2.84112e-05,1230
PDCD1,LMO2,Plasma,-0.00034679376,1.3307316e-05,1230
PDCD1,MAX,Plasma,-0.009726929,6.0341703e-05,1230
PDCD1,MEF2A,Plasma,0.010640332,3.6655874e-05,1230
PDCD1,MEF2C,Plasma,-0.0058558392,7.556307e-05,1230
PDCD1,MEIS2,Plasma,-7.7875324e-05,6.7694214e-06,1230
PDCD1,MEIS3,Plasma,0.0022683681,2.0625517e-05,1230
PDCD1,MLXIP,Plasma,0.009292012,4.0364383e-05,1230
PDCD1,MLXIPL,Plasma,-1.682017e-05,2.0827606e-06,1230
PDCD1,MYC,Plasma,-0.014979199,1.1126411e-05,1230
PDCD1,MYCN,Plasma,-0.0023277886,3.6069217e-05,1230
PDCD1,MYEF2,Plasma,-0.0072016935,1.8609684e-05,1230
PDCD1,MZF1,Plasma,0.008283166,6.6802204e-05,1230
PDCD1,NANOG,Plasma,-0.01208971,2.0781265e-05,1230
PDCD1,NF1,Plasma,4.203067e-05,2.0109924e-06,1230
PDCD1,NFKB1,Plasma,0.010717828,5.494049e-05,1230
PDCD1,NHLH2,Plasma,-0.0058599515,2.1251994e-05,1230
PDCD1,NR3C1,Plasma,0.011632331,2.7126489e-05,1230
PDCD1,NRF1,Plasma,-0.0071300957,2.8677667e-05,1230
PDCD1,OVOL2,Plasma,-0.0016712819,1.9378886e-05,1230
PDCD1,PAX5,Plasma,0.0005724942,7.516105e-06,1230
PDCD1,PAX6,Plasma,-0.003040183,3.5320136e-05,1230
PDCD1,PKNOX2,Plasma,0.030649107,3.4223413e-06,1230
PDCD1,POU2F2,Plasma,-0.013367096,1.896236e-05,1230
PDCD1,POU5F1,Plasma,-0.004185795,4.1011805e-05,1230
PDCD1,PPARGC1A,Plasma,-0.022990026,8.666106e-06,1230
PDCD1,PRDM1,Plasma,-0.014247356,1.0351104e-05,1230
PDCD1,RARA,Plasma,-0.0042877905,5.1911982e-05,1230
PDCD1,REL,Plasma,-0.0036703134,2.3889868e-05,1230
PDCD1,RELA,Plasma,0.003989725,3.3865446e-05,1230
PDCD1,REST,Plasma,0.019248351,4.152698e-05,1230
PDCD1,RXRA,Plasma,0.014946648,1.5863885e-05,1230
PDCD1,SETDB1,Plasma,-0.004737212,2.9629988e-05,1230
PDCD1,SIN3A,Plasma,0.03679461,4.701878e-05,1230
PDCD1,SMAD4,Plasma,-0.010320262,9.940812e-05,1230
PDCD1,SMC3,Plasma,0.0048583657,7.891756e-05,1230
PDCD1,SNAI1,Plasma,-0.007151509,1.6475607e-05,1230
PDCD1,SNAI2,Plasma,0.0026926342,2.6462525e-05,1230
PDCD1,SP1,Plasma,0.017180882,7.1055714e-05,1230
PDCD1,SP3,Plasma,-0.0064861323,5.366704e-05,1230
PDCD1,SRF,Plasma,-0.0011246027,1.368896e-05,1230
PDCD1,STAT1,Plasma,-0.012146536,2.5239178e-05,1230
PDCD1,STAT2,Plasma,-0.011363526,0.00015220314,1230
PDCD1,STAT3,Plasma,-0.0036099325,2.025446e-05,1230
PDCD1,TAF1,Plasma,-0.022654936,6.9434955e-06,1230
PDCD1,TAL1,Plasma,0.0,0.0,1230
PDCD1,TCF7L2,Plasma,0.00025447647,2.5773797e-06,1230
PDCD1,TCFL5,Plasma,0.02844781,3.9109254e-06,1230
PDCD1,TFAP2A,Plasma,0.0017298259,1.1621301e-05,1230
PDCD1,TFAP2B,Plasma,0.00020279884,1.1794771e-06,1230
PDCD1,THRA,Plasma,-0.0001746782,7.4012487e-06,1230
PDCD1,THRB,Plasma,0.0029880782,2.9965675e-05,1230
PDCD1,USF1,Plasma,0.018349461,1.382837e-05,1230
PDCD1,VDR,Plasma,-0.040215105,7.844934e-06,1230
PDCD1,WT1,Plasma,0.0,0.0,1230
PDCD1,YY1,Plasma,0.0041970434,5.1374114e-05,1230
PDCD1,ZBTB33,Plasma,0.0073531996,1.0361676e-05,1230
PDCD1,ZEB1,Plasma,0.0048817336,1.3969637e-05,1230
PDCD1,ZIC2,Plasma,-0.009827227,1.7543562e-05,1230
PDCD1,ZIC4,Plasma,0.013584666,6.625654e-06,1230
PDCD1,ZNF281,Plasma,0.022891795,3.2934837e-05,1230
PDCD1,ZNF341,Plasma,-0.0038830417,4.8768856e-05,1230
PDCD1,ARNT,T,0.003509047,4.5970508e-05,632
PDCD1,ARNTL,T,0.0036623215,5.6734345e-05,632
PDCD1,ATF3,T,0.0010365245,2.3544551e-05,632
PDCD1,ATOH8,T,0.017512893,0.0002006075,632
PDCD1,BCL3,T,-0.0012176835,0.00012470798,632
PDCD1,BCL6,T,0.0042798533,0.00010014122,632
PDCD1,CLOCK,T,-0.014011016,4.5212477e-05,632
PDCD1,CTCF,T,-0.0035109203,0.00011400807,632
PDCD1,CTCFL,T,0.02790205,3.4233035e-05,632
PDCD1,E2F1,T,-0.018467236,0.00012866716,632
PDCD1,E2F3,T,0.046610955,0.00024126511,632
PDCD1,E2F4,T,0.00388859,6.099831e-05,632
PDCD1,EBF1,T,0.061944243,7.2085486e-06,632
PDCD1,EGR2,T,0.0013864179,6.188152e-05,632
PDCD1,EHF,T,0.0009197336,0.00013611882,632
PDCD1,EP300,T,-0.0077598435,7.0562826e-05,632
PDCD1,ESR1,T,0.015612115,4.6630903e-05,632
PDCD1,ESRRA,T,0.0065441765,0.00010294116,632
PDCD1,ETS1,T,-0.017189294,0.00028327713,632
PDCD1,FOXA1,T,-0.029028125,4.207714e-05,632
PDCD1,FOXA2,T,0.03023224,7.316909e-05,632
PDCD1,FOXP3,T,-0.0016825619,2.8564511e-05,632
PDCD1,GATA1,T,0.0,0.0,632
PDCD1,GATA2,T,-0.016996315,7.148896e-05,632
PDCD1,GATA3,T,-0.06738058,7.371427e-05,632
PDCD1,GCM1,T,0.0055241813,5.549484e-05,632
PDCD1,GLI1,T,-0.013703443,4.8116603e-05,632
PDCD1,GLI2,T,7.6601005e-05,8.254879e-06,632
PDCD1,GLI3,T,0.07844138,9.821714e-06,632
PDCD1,HDAC2,T,-0.029438904,0.00030629305,632
PDCD1,HES1,T,0.03320208,0.00025659092,632
PDCD1,HES4,T,-0.019631112,3.5328438e-05,632
PDCD1,HNF4A,T,-0.05126166,0.0004536857,632
PDCD1,ID4,T,0.0,0.0,632
PDCD1,IRF1,T,0.017534664,0.00012188855,632
PDCD1,IRF8,T,-0.019463638,4.3820175e-05,632
PDCD1,KLF5,T,0.022438148,0.00043959517,632
PDCD1,LMO2,T,-0.0093431,7.714628e-05,632
PDCD1,MAX,T,0.0130738355,8.028831e-05,632
PDCD1,MEF2A,T,-0.032665256,0.00022178037,632
PDCD1,MEF2C,T,0.028534241,2.1448473e-05,632
PDCD1,MEIS2,T,-0.016961789,3.4373814e-05,632
PDCD1,MEIS3,T,-0.044411507,0.00017072358,632
PDCD1,MLXIP,T,0.028959528,0.00034369552,632
PDCD1,MLXIPL,T,0.05013434,2.5135907e-05,632
PDCD1,MYC,T,-0.021538453,0.0001841248,632
PDCD1,MYCN,T,-0.0056006443,5.8239668e-05,632
PDCD1,MYEF2,T,-0.009462386,8.7322405e-05,632
PDCD1,MZF1,T,-0.028424803,0.0002681469,632
PDCD1,NANOG,T,0.024107564,0.00014661829,632
PDCD1,NF1,T,0.005826091,8.411462e-05,632
PDCD1,NFKB1,T,-0.00070819905,1.5483518e-05,632
PDCD1,NHLH2,T,0.0011940275,0.00014203027,632
PDCD1,NR3C1,T,0.06552934,0.0006276384,632
PDCD1,NRF1,T,0.012867647,0.00016469524,632
PDCD1,OVOL2,T,-0.0010428774,1.4929328e-05,632
PDCD1,PAX5,T,-0.0085686445,6.907569e-05,632
PDCD1,PAX6,T,0.0,0.0,632
PDCD1,PKNOX2,T,0.00794042,4.00169e-05,632
PDCD1,POU2F2,T,0.010360981,0.00019349623,632
PDCD1,POU5F1,T,0.018695168,7.787954e-05,632
PDCD1,PPARGC1A,T,-0.0279441,5.917924e-05,632
PDCD1,PRDM1,T,-0.00044515776,9.238342e-06,632
PDCD1,RARA,T,-0.092873864,0.00032029866,632
PDCD1,REL,T,0.044309705,0.00018621402,632
PDCD1,RELA,T,-0.05634199,0.0004350114,632
PDCD1,REST,T,-0.027866168,0.00014938264,632
PDCD1,RXRA,T,-0.0004377001,7.041201e-05,632
PDCD1,SETDB1,T,-0.01841343,0.00033414675,632
PDCD1,SIN3A,T,-0.065501735,0.0003588216,632
PDCD1,SMAD4,T,0.049656812,0.0004823958,632
PDCD1,SMC3,T,-0.029433819,0.00032719216,632
PDCD1,SNAI1,T,0.0,0.0,632
PDCD1,SNAI2,T,-0.026015049,3.1051954e-05,632
PDCD1,SP1,T,-0.004578499,0.00010607027,632
PDCD1,SP3,T,-0.0019818933,3.5107143e-05,632
PDCD1,SRF,T,0.025278252,0.000102614154,632
PDCD1,STAT1,T,-0.029017074,0.00014516315,632
PDCD1,STAT2,T,0.031056063,0.0003410449,632
PDCD1,STAT3,T,-0.023808507,0.00030195326,632
PDCD1,TAF1,T,0.027958533,0.0005003957,632
PDCD1,TAL1,T,-0.009705722,8.129687e-05,632
PDCD1,TCF7L2,T,-0.007705029,0.0001748539,632
PDCD1,TCFL5,T,0.038776595,3.6344867e-05,632
PDCD1,TFAP2A,T,-0.00019104466,7.787401e-06,632
PDCD1,TFAP2B,T,-0.018290352,4.726615e-05,632
PDCD1,THRA,T,-0.053506713,0.00058549066,632
PDCD1,THRB,T,0.0,0.0,632
PDCD1,USF1,T,-0.054005098,4.7992908e-05,632
PDCD1,VDR,T,-0.052063443,0.00025469018,632
PDCD1,WT1,T,0.0,0.0,632
PDCD1,YY1,T,-0.019874936,0.00022239044,632
PDCD1,ZBTB33,T,-0.06412381,5.8605096e-05,632
PDCD1,ZEB1,T,-0.00815443,6.817993e-05,632
PDCD1,ZIC2,T,0.0789696,6.7173746e-06,632
PDCD1,ZIC4,T,0.021080483,4.079996e-05,632
PDCD1,ZNF281,T,0.041661724,5.2400806e-05,632
PDCD1,ZNF341,T,-0.018946718,3.1756615e-05,632
TBP,AHR,B,-0.001918554,2.1356207e-05,20
TBP,AHRR,B,0.0,0.0,20
TBP,AIRE,B,0.0,0.0,20
TBP,ARNT,B,0.0,0.0,20
TBP,ATF3,B,0.0,0.0,20
TBP,BCL3,B,0.0,0.0,20
TBP,BRCA1,B,0.0019935477,6.449922e-05,20
TBP,CTCF,B,0.0,0.0,20
TBP,E2F1,B,-0.0010925389,4.026842e-05,20
TBP,E2F3,B,0.0,0.0,20
TBP,E2F4,B,0.0,0.0,20
TBP,EHF,B,0.0,0.0,20
TBP,ELF4,B,-0.0014216155,8.314831e-05,20
TBP,ELK1,B,0.0,0.0,20
TBP,ELK3,B,0.0,0.0,20
TBP,ELK4,B,-0.004227557,8.291352e-05,20
TBP,EP300,B,-0.08761479,0.00083980645,20
TBP,ERG,B,-0.0040213787,7.5834476e-05,20
TBP,ETS1,B,0.0,0.0,20
TBP,ETV1,B,0.0,0.0,20
TBP,ETV3,B,0.0,0.0,20
TBP,ETV5,B,0.0,0.0,20
TBP,ETV6,B,0.0,0.0,20
TBP,FEV,B,0.0,0.0,20
TBP,FLI1,B,0.0,0.0,20
TBP,FOXA1,B,0.0,0.0,20
TBP,FOXC1,B,0.0,0.0,20
TBP,FOXE1,B,0.0,0.0,20
TBP,FOXE3,B,0.0,0.0,20
TBP,FOXI1,B,0.0,0.0,20
TBP,FOXJ1,B,0.0,0.0,20
TBP,FOXJ2,B,0.21947852,0.00351668,20
TBP,FOXL2,B,0.0,0.0,20
TBP,FOXM1,B,0.0,0.0,20
TBP,FOXP1,B,0.0,0.0,20
TBP,GATA1,B,0.0,0.0,20
TBP,GATA2,B,0.0,0.0,20
TBP,GATA3,B,0.0,0.0,20
TBP,IRF1,B,-0.00048195658,7.536655e-05,20
TBP,KLF12,B,0.0,0.0,20
TBP,KLF4,B,-0.0033127735,8.146723e-05,20
TBP,KLF5,B,0.0,0.0,20
TBP,MAX,B,0.0,0.0,20
TBP,MECOM,B,0.0,0.0,20
TBP,MITF,B,0.0,0.0,20
TBP,MYBL2,B,0.0,0.0,20
TBP,NFKB1,B,0.0,0.0,20
TBP,NR0B1,B,0.0,0.0,20
TBP,NR2C2,B,0.2843651,0.0032471973,20
TBP,NR3C1,B,-0.0037969637,4.4152282e-05,20
TBP,NR3C2,B,0.0,0.0,20
TBP,NRF1,B,0.0,0.0,20
TBP,PAX5,B,0.0,0.0,20
TBP,PBX1,B,0.0,0.0,20
TBP,PBX3,B,0.0,0.0,20
TBP,PGR,B,0.0012535892,6.384136e-05,20
TBP,POU2F2,B,0.0012596161,6.4167325e-05,20
TBP,PPARA,B,0.0,0.0,20
TBP,PPARD,B,0.0,0.0,20
TBP,PPARG,B,-0.0010693147,6.194877e-05,20
TBP,REST,B,0.0,0.0,20
TBP,RFX1,B,0.0,0.0,20
TBP,RFX5,B,0.0,0.0,20
TBP,RUNX1,B,0.0,0.0,20
TBP,RXRA,B,0.0,0.0,20
TBP,SETDB1,B,0.0,0.0,20
TBP,SIN3A,B,0.0,0.0,20
TBP,SMAD1,B,0.0,0.0,20
TBP,SOX1,B,0.0,0.0,20
TBP,SP1,B,-0.038398158,0.0007071851,20
TBP,SP140,B,0.14996657,0.0021424317,20
TBP,SP3,B,0.0,0.0,20
TBP,SPZ1,B,-0.0015706092,3.6643687e-05,20
TBP,SRF,B,-0.0021739693,7.60689e-05,20
TBP,TAL1,B,0.0,0.0,20
TBP,TCF7L2,B,0.0,0.0,20
TBP,VDR,B,0.0,0.0,20
TBP,YY1,B,0.0,0.0,20
TBP,ZBTB33,B,0.0,0.0,20
TBP,ZBTB4,B,0.0,0.0,20
TBP,AHR,Endothelial,0.03628699,0.00046693333,391
TBP,AHRR,Endothelial,0.053503275,0.0001338453,391
TBP,AIRE,Endothelial,-0.0007876537,0.00012145995,391
TBP,ARNT,Endothelial,0.06868483,0.00075572316,391
TBP,ATF3,Endothelial,0.00083062414,1.7386217e-05,391
TBP,BCL3,Endothelial,0.06916214,0.000335615,391
TBP,BRCA1,Endothelial,-0.00429148,3.4498902e-05,391
TBP,CTCF,Endothelial,0.039572667,0.00011051153,391
TBP,E2F1,Endothelial,0.0,0.0,391
TBP,E2F3,Endothelial,0.07849777,9.441636e-05,391
TBP,E2F4,Endothelial,0.033720825,0.0001455604,391
TBP,EHF,Endothelial,0.047250353,2.5885483e-05,391
TBP,ELF4,Endothelial,-0.036965866,0.00035812045,391
TBP,ELK1,Endothelial,-0.040712707,0.00050324015,391
TBP,ELK3,Endothelial,-0.01783331,0.00037377948,391
TBP,ELK4,Endothelial,0.05889809,0.00034361752,391
TBP,EP300,Endothelial,-0.017115697,5.2517375e-05,391
TBP,ERG,Endothelial,-0.0017390795,0.00022608491,391
TBP,ETS1,Endothelial,-0.029120687,0.00013090108,391
TBP,ETV1,Endothelial,0.0,0.0,391
TBP,ETV3,Endothelial,-0.02052475,8.234263e-05,391
TBP,ETV5,Endothelial,-0.04336874,3.173405e-05,391
TBP,ETV6,Endothelial,-0.022643538,0.0002863241,391
TBP,FEV,Endothelial,0.047436718,2.2709735e-05,391
TBP,FLI1,Endothelial,0.01017501,0.00024001407,391
TBP,FOXA1,Endothelial,0.0,0.0,391
TBP,FOXC1,Endothelial,0.027193453,0.00010079102,391
TBP,FOXE1,Endothelial,-0.06940418,8.938297e-05,391
TBP,FOXE3,Endothelial,0.0,0.0,391
TBP,FOXI1,Endothelial,0.025174238,9.474004e-05,391
TBP,FOXJ1,Endothelial,0.0,0.0,391
TBP,FOXJ2,Endothelial,0.015862778,0.00016993446,391
TBP,FOXL2,Endothelial,0.018713698,0.00013424258,391
TBP,FOXM1,Endothelial,0.001201748,6.0758834e-05,391
TBP,FOXP1,Endothelial,0.042686492,0.0001457482,391
TBP,GATA1,Endothelial,0.008092623,0.00013877613,391
TBP,GATA2,Endothelial,-0.042934716,0.0012823854,391
TBP,GATA3,Endothelial,0.0,0.0,391
TBP,IRF1,Endothelial,-0.09448727,0.00014506126,391
TBP,KLF12,Endothelial,0.0123521285,0.0001983366,391
TBP,KLF4,Endothelial,0.062069003,0.00031021616,391
TBP,KLF5,Endothelial,0.033965383,0.00016186028,391
TBP,MAX,Endothelial,-0.066025995,0.0003178482,391
TBP,MECOM,Endothelial,-0.06593225,0.00019414994,391
TBP,MITF,Endothelial,0.0,0.0,391
TBP,MYBL2,Endothelial,0.0,0.0,391
TBP,NFKB1,Endothelial,0.05929469,0.00017572391,391
TBP,NR0B1,Endothelial,0.0,0.0,391
TBP,NR2C2,Endothelial,0.008441076,0.0002692991,391
TBP,NR3C1,Endothelial,-0.06168947,9.911981e-05,391
TBP,NR3C2,Endothelial,0.04031639,0.00016422555,391
TBP,NRF1,Endothelial,-0.03434205,5.380874e-05,391
TBP,PAX5,Endothelial,0.0,0.0,391
TBP,PBX1,Endothelial,-0.021509754,0.0001070371,391
TBP,PBX3,Endothelial,-0.012778581,0.00020619371,391
TBP,PGR,Endothelial,0.0076913815,0.00015197213,391
TBP,POU2F2,Endothelial,-0.018448615,9.801659e-05,391
TBP,PPARA,Endothelial,-0.07042333,6.029306e-05,391
TBP,PPARD,Endothelial,-0.08484002,0.00016828219,391
TBP,PPARG,Endothelial,-0.08337162,6.146016e-05,391
TBP,REST,Endothelial,-0.019301109,9.877008e-05,391
TBP,RFX1,Endothelial,0.08255243,9.51193e-05,391
TBP,RFX5,Endothelial,0.018981198,0.00030841364,391
