gene,tf,cell_type,mean,std,n
SLC9A3,ZNF281,Endothelial,0.0005645537,1.2440655e-05,151
SLC9A3,ZNF449,Endothelial,6.261818e-05,1.6578837e-06,151
SLC9A3,AR,Enteric_glia,0.0,0.0,199
SLC9A3,ASCL2,Enteric_glia,0.0,0.0,199
SLC9A3,ATF3,Enteric_glia,0.0,0.0,199
SLC9A3,ATOH8,Enteric_glia,0.0,0.0,199
SLC9A3,BRCA1,Enteric_glia,0.0,0.0,199
SLC9A3,CREB1,Enteric_glia,0.0,0.0,199
SLC9A3,CTCF,Enteric_glia,0.0,0.0,199
SLC9A3,CTCFL,Enteric_glia,0.0,0.0,199
SLC9A3,E2F1,Enteric_glia,0.0,0.0,199
SLC9A3,E2F3,Enteric_glia,0.0,0.0,199
SLC9A3,E2F4,Enteric_glia,0.0,0.0,199
SLC9A3,EBF1,Enteric_glia,0.0,0.0,199
SLC9A3,EGR2,Enteric_glia,0.0,0.0,199
SLC9A3,EP300,Enteric_glia,0.0,0.0,199
SLC9A3,ESR2,Enteric_glia,0.0,0.0,199
SLC9A3,ETS1,Enteric_glia,0.0,0.0,199
SLC9A3,FOXA1,Enteric_glia,0.0,0.0,199
SLC9A3,FOXN1,Enteric_glia,0.0,0.0,199
SLC9A3,GATA3,Enteric_glia,0.0,0.0,199
SLC9A3,GLI1,Enteric_glia,0.0,0.0,199
SLC9A3,GLI2,Enteric_glia,0.0,0.0,199
SLC9A3,GLIS3,Enteric_glia,0.0,0.0,199
SLC9A3,GTF2I,Enteric_glia,0.0,0.0,199
SLC9A3,HDAC2,Enteric_glia,0.0,0.0,199
SLC9A3,HES4,Enteric_glia,0.0,0.0,199
SLC9A3,HNF4A,Enteric_glia,0.0,0.0,199
SLC9A3,IRF1,Enteric_glia,0.0,0.0,199
SLC9A3,KLF12,Enteric_glia,0.0,0.0,199
SLC9A3,KLF14,Enteric_glia,0.0,0.0,199
SLC9A3,KLF16,Enteric_glia,0.0,0.0,199
SLC9A3,KLF4,Enteric_glia,0.0,0.0,199
SLC9A3,KLF5,Enteric_glia,0.0,0.0,199
SLC9A3,LMO2,Enteric_glia,0.0,0.0,199
SLC9A3,MAX,Enteric_glia,0.0,0.0,199
SLC9A3,MEF2A,Enteric_glia,0.0,0.0,199
SLC9A3,MEF2C,Enteric_glia,0.0,0.0,199
SLC9A3,MLXIPL,Enteric_glia,0.0,0.0,199
SLC9A3,MYC,Enteric_glia,0.0,0.0,199
SLC9A3,NHLH2,Enteric_glia,0.0,0.0,199
SLC9A3,NR2C2,Enteric_glia,0.0,0.0,199
SLC9A3,NR3C1,Enteric_glia,0.0,0.0,199
SLC9A3,NR3C2,Enteric_glia,0.0,0.0,199
SLC9A3,NRF1,Enteric_glia,0.0,0.0,199
SLC9A3,OVOL2,Enteric_glia,0.0,0.0,199
SLC9A3,PAX5,Enteric_glia,0.0,0.0,199
SLC9A3,PBX3,Enteric_glia,0.0,0.0,199
SLC9A3,PGR,Enteric_glia,0.0,0.0,199
SLC9A3,POU2F2,Enteric_glia,0.0,0.0,199
SLC9A3,PRDM1,Enteric_glia,0.0,0.0,199
SLC9A3,REST,Enteric_glia,0.0,0.0,199
SLC9A3,RUNX2,Enteric_glia,0.0,0.0,199
SLC9A3,RUNX3,Enteric_glia,0.0,0.0,199
SLC9A3,RXRA,Enteric_glia,0.0,0.0,199
SLC9A3,SALL4,Enteric_glia,0.0,0.0,199
SLC9A3,SETDB1,Enteric_glia,0.0,0.0,199
SLC9A3,SIN3A,Enteric_glia,0.0,0.0,199
SLC9A3,SMAD1,Enteric_glia,0.0,0.0,199
SLC9A3,SMC3,Enteric_glia,0.0,0.0,199
SLC9A3,SNAI1,Enteric_glia,0.0,0.0,199
SLC9A3,SNAI2,Enteric_glia,0.0,0.0,199
SLC9A3,SP1,Enteric_glia,0.0,0.0,199
SLC9A3,SP3,Enteric_glia,0.0,0.0,199
SLC9A3,SPZ1,Enteric_glia,0.0,0.0,199
SLC9A3,SRF,Enteric_glia,0.0,0.0,199
SLC9A3,STAT3,Enteric_glia,0.0,0.0,199
SLC9A3,TAF1,Enteric_glia,0.0,0.0,199
SLC9A3,TAL1,Enteric_glia,0.0,0.0,199
SLC9A3,TBP,Enteric_glia,0.0,0.0,199
SLC9A3,TBX21,Enteric_glia,0.0,0.0,199
SLC9A3,TCF7L2,Enteric_glia,0.0,0.0,199
SLC9A3,TFAP2A,Enteric_glia,0.0,0.0,199
SLC9A3,TFAP2B,Enteric_glia,0.0,0.0,199
SLC9A3,TP53,Enteric_glia,0.0,0.0,199
SLC9A3,TWIST1,Enteric_glia,0.0,0.0,199
SLC9A3,TWIST2,Enteric_glia,0.0,0.0,199
SLC9A3,WT1,Enteric_glia,0.0,0.0,199
SLC9A3,YY1,Enteric_glia,0.0,0.0,199
SLC9A3,ZBTB33,Enteric_glia,0.0,0.0,199
SLC9A3,ZEB1,Enteric_glia,0.0,0.0,199
SLC9A3,ZFX,Enteric_glia,0.0,0.0,199
SLC9A3,ZIC2,Enteric_glia,0.0,0.0,199
SLC9A3,ZIC4,Enteric_glia,0.0,0.0,199
SLC9A3,ZNF165,Enteric_glia,0.0,0.0,199
SLC9A3,ZNF281,Enteric_glia,0.0,0.0,199
SLC9A3,ZNF449,Enteric_glia,0.0,0.0,199
SLC9A3,AR,Fibroblast,-0.0013426734,4.4088578e-05,753
SLC9A3,ASCL2,Fibroblast,0.0,0.0,753
SLC9A3,ATF3,Fibroblast,0.00013345742,1.3844272e-05,753
SLC9A3,ATOH8,Fibroblast,0.011018981,0.00034447215,753
SLC9A3,BRCA1,Fibroblast,0.10070724,8.2257626e-05,753
SLC9A3,CREB1,Fibroblast,-0.03781779,0.00021344083,753
SLC9A3,CTCF,Fibroblast,0.0025239643,7.6979486e-05,753
SLC9A3,CTCFL,Fibroblast,0.0,0.0,753
SLC9A3,E2F1,Fibroblast,-0.0076847686,0.00018394961,753
SLC9A3,E2F3,Fibroblast,-0.026740283,0.00010364324,753
SLC9A3,E2F4,Fibroblast,-0.0051826094,8.095295e-05,753
SLC9A3,EBF1,Fibroblast,0.005192779,0.00016653362,753
SLC9A3,EGR2,Fibroblast,-0.0130247325,6.168094e-05,753
SLC9A3,EP300,Fibroblast,0.0120233875,0.0002547083,753
SLC9A3,ESR2,Fibroblast,-0.021450162,0.00010878757,753
SLC9A3,ETS1,Fibroblast,-0.0072744787,0.00016488999,753
SLC9A3,FOXA1,Fibroblast,-0.01637812,0.00012377826,753
SLC9A3,FOXN1,Fibroblast,0.0,0.0,753
SLC9A3,GATA3,Fibroblast,0.06386114,5.6961522e-05,753
SLC9A3,GLI1,Fibroblast,0.00020858711,3.5094668e-06,753
SLC9A3,GLI2,Fibroblast,0.043433413,0.0024584641,753
SLC9A3,GLIS3,Fibroblast,0.0041468237,0.00017039885,753
SLC9A3,GTF2I,Fibroblast,-0.0063904445,0.00013838719,753
SLC9A3,HDAC2,Fibroblast,0.03139406,0.0009341349,753
SLC9A3,HES4,Fibroblast,0.01009504,0.0001428535,753
SLC9A3,HNF4A,Fibroblast,-0.034309123,0.000866649,753
SLC9A3,IRF1,Fibroblast,0.011078552,0.00014599794,753
SLC9A3,KLF12,Fibroblast,-0.022639586,0.00013891082,753
SLC9A3,KLF14,Fibroblast,0.0,0.0,753
SLC9A3,KLF16,Fibroblast,-0.031579603,5.9777718e-05,753
SLC9A3,KLF4,Fibroblast,0.024551889,0.0002454888,753
SLC9A3,KLF5,Fibroblast,-0.009587857,0.0003912715,753
SLC9A3,LMO2,Fibroblast,-0.016429942,9.629135e-05,753
SLC9A3,MAX,Fibroblast,0.058998276,0.001345934,753
SLC9A3,MEF2A,Fibroblast,-0.0053059757,0.00013290308,753
SLC9A3,MEF2C,Fibroblast,-0.006512026,8.894175e-05,753
SLC9A3,MLXIPL,Fibroblast,0.00043101507,5.9737317e-06,753
SLC9A3,MYC,Fibroblast,-0.012975304,0.00037320322,753
SLC9A3,NHLH2,Fibroblast,-0.009430131,0.00024777197,753
SLC9A3,NR2C2,Fibroblast,0.009575462,0.00011463243,753
SLC9A3,NR3C1,Fibroblast,-0.013614112,0.00037057666,753
SLC9A3,NR3C2,Fibroblast,-0.041871436,9.4993884e-05,753
SLC9A3,NRF1,Fibroblast,-0.006156752,0.0001229756,753
SLC9A3,OVOL2,Fibroblast,-0.031423938,5.6271238e-05,753
SLC9A3,PAX5,Fibroblast,-0.010119389,9.8720564e-05,753
SLC9A3,PBX3,Fibroblast,-0.023863865,0.000115036564,753
SLC9A3,PGR,Fibroblast,0.042520247,5.4636e-05,753
SLC9A3,POU2F2,Fibroblast,0.0,0.0,753
SLC9A3,PRDM1,Fibroblast,0.016441919,0.0002207094,753
SLC9A3,REST,Fibroblast,0.037424102,0.000861357,753
SLC9A3,RUNX2,Fibroblast,-0.0031969238,5.235627e-05,753
SLC9A3,RUNX3,Fibroblast,0.0010605839,1.4130584e-05,753
SLC9A3,RXRA,Fibroblast,-0.023488447,0.00019117848,753
SLC9A3,SALL4,Fibroblast,-0.0027624136,9.105591e-05,753
SLC9A3,SETDB1,Fibroblast,-0.0032405495,0.00043005135,753
SLC9A3,SIN3A,Fibroblast,0.020599933,0.00074146467,753
SLC9A3,SMAD1,Fibroblast,-0.0037761517,0.00010227579,753
SLC9A3,SMC3,Fibroblast,-0.018955646,0.00023606572,753
SLC9A3,SNAI1,Fibroblast,0.07884554,6.046586e-05,753
SLC9A3,SNAI2,Fibroblast,0.002093126,8.6557346e-05,753
SLC9A3,SP1,Fibroblast,-0.008292906,0.00014660593,753
SLC9A3,SP3,Fibroblast,-0.017579898,8.982793e-05,753
SLC9A3,SPZ1,Fibroblast,-0.0025097525,9.088714e-05,753
SLC9A3,SRF,Fibroblast,-0.026698938,0.0003023153,753
SLC9A3,STAT3,Fibroblast,-0.00076372165,2.3937702e-05,753
SLC9A3,TAF1,Fibroblast,0.021822842,0.00065149175,753
SLC9A3,TAL1,Fibroblast,0.050754227,5.058736e-05,753
SLC9A3,TBP,Fibroblast,0.020321144,0.00018009756,753
SLC9A3,TBX21,Fibroblast,0.0,0.0,753
SLC9A3,TCF7L2,Fibroblast,0.00038338907,4.5150355e-05,753
SLC9A3,TFAP2A,Fibroblast,-0.015324635,5.5437544e-05,753
SLC9A3,TFAP2B,Fibroblast,0.0073066237,9.9561e-05,753
SLC9A3,TP53,Fibroblast,-0.06294313,0.0015302628,753
SLC9A3,TWIST1,Fibroblast,0.09527427,7.660819e-05,753
SLC9A3,TWIST2,Fibroblast,-0.0010300935,0.00026545546,753
SLC9A3,WT1,Fibroblast,0.0,0.0,753
SLC9A3,YY1,Fibroblast,-0.051033963,0.00028414256,753
SLC9A3,ZBTB33,Fibroblast,-0.009236123,0.00023356642,753
SLC9A3,ZEB1,Fibroblast,-0.035378445,0.00011773423,753
SLC9A3,ZFX,Fibroblast,-0.034203712,0.0005882514,753
SLC9A3,ZIC2,Fibroblast,-0.021852346,6.7733454e-05,753
SLC9A3,ZIC4,Fibroblast,-0.007497239,0.00018349245,753
SLC9A3,ZNF165,Fibroblast,-0.00052824983,0.00012277378,753
SLC9A3,ZNF281,Fibroblast,0.0050826897,0.00022125464,753
SLC9A3,ZNF449,Fibroblast,0.025222503,0.0001263509,753
SLC9A3,AR,IEC,-0.011310208,0.022734402,2721
SLC9A3,ASCL2,IEC,0.06613343,0.02539895,2721
SLC9A3,ATF3,IEC,0.3973867,0.37413168,2721
SLC9A3,ATOH8,IEC,0.014963908,0.028537922,2721
SLC9A3,BRCA1,IEC,-0.12664577,0.00010610218,2721
SLC9A3,CREB1,IEC,0.16988005,0.14955969,2721
SLC9A3,CTCF,IEC,-0.1003639,0.112194724,2721
SLC9A3,CTCFL,IEC,0.0003971071,0.00024205168,2721
SLC9A3,E2F1,IEC,0.04857686,0.08366918,2721
SLC9A3,E2F3,IEC,-0.0630368,0.13387035,2721
SLC9A3,E2F4,IEC,0.030242193,0.047689848,2721
SLC9A3,EBF1,IEC,-0.127908,0.0038707927,2721
SLC9A3,EGR2,IEC,0.15912335,0.00039177146,2721
SLC9A3,EP300,IEC,-0.1071587,0.051068734,2721
SLC9A3,ESR2,IEC,0.004975257,0.00045664638,2721
SLC9A3,ETS1,IEC,-0.16954415,0.112822585,2721
SLC9A3,FOXA1,IEC,-0.053565156,0.041366648,2721
SLC9A3,FOXN1,IEC,-0.035486765,0.058529243,2721
SLC9A3,GATA3,IEC,-0.09065279,0.006757462,2721
SLC9A3,GLI1,IEC,-0.07599996,4.728435e-05,2721
SLC9A3,GLI2,IEC,-0.0019985063,0.0002474429,2721
SLC9A3,GLIS3,IEC,-0.12614292,0.001442741,2721
SLC9A3,GTF2I,IEC,-0.082008615,0.001001232,2721
SLC9A3,HDAC2,IEC,-0.12169019,0.08401114,2721
SLC9A3,HES4,IEC,0.017808313,0.017634474,2721
SLC9A3,HNF4A,IEC,0.08467974,0.039004296,2721
SLC9A3,IRF1,IEC,0.61486495,0.17263684,2721
SLC9A3,KLF12,IEC,5.5361073e-05,4.6011166e-05,2721
SLC9A3,KLF14,IEC,-0.1430969,0.00010089961,2721
SLC9A3,KLF16,IEC,-0.033690766,0.059525706,2721
SLC9A3,KLF4,IEC,0.17605937,0.002262237,2721
SLC9A3,KLF5,IEC,-0.052090686,0.0037900468,2721
SLC9A3,LMO2,IEC,0.00024763466,0.0001708546,2721
SLC9A3,MAX,IEC,0.27319285,0.09521338,2721
SLC9A3,MEF2A,IEC,-0.12608434,0.17304544,2721
SLC9A3,MEF2C,IEC,-0.33787003,0.005288038,2721
SLC9A3,MLXIPL,IEC,0.074204154,0.11770854,2721
SLC9A3,MYC,IEC,-0.10504838,0.00012761589,2721
SLC9A3,NHLH2,IEC,0.036429606,0.028229937,2721
SLC9A3,NR2C2,IEC,0.026911955,0.054931883,2721
SLC9A3,NR3C1,IEC,0.01401801,0.03805393,2721
SLC9A3,NR3C2,IEC,0.22112806,0.087828435,2721
SLC9A3,NRF1,IEC,-0.085991815,0.13624458,2721
SLC9A3,OVOL2,IEC,-0.012415821,0.028221939,2721
SLC9A3,PAX5,IEC,0.0,0.0,2721
SLC9A3,PBX3,IEC,-0.032359842,0.0708998,2721
SLC9A3,PGR,IEC,-0.053501897,0.018323353,2721
SLC9A3,POU2F2,IEC,0.12060067,0.015273362,2721
SLC9A3,PRDM1,IEC,0.66366464,0.34153885,2721
SLC9A3,REST,IEC,-0.002724142,0.0010678618,2721
SLC9A3,RUNX2,IEC,4.1696287e-05,2.4462604e-05,2721
SLC9A3,RUNX3,IEC,0.016792571,0.0059503797,2721
SLC9A3,RXRA,IEC,0.13429911,0.01885255,2721
SLC9A3,SALL4,IEC,-0.06502451,6.737931e-05,2721
SLC9A3,SETDB1,IEC,-0.13798621,0.17588477,2721
SLC9A3,SIN3A,IEC,-0.19325776,0.05321867,2721
SLC9A3,SMAD1,IEC,0.031742338,0.053616513,2721
SLC9A3,SMC3,IEC,-0.12305276,0.038886905,2721
SLC9A3,SNAI1,IEC,0.003298615,0.006245092,2721
SLC9A3,SNAI2,IEC,0.27237618,0.0005783568,2721
SLC9A3,SP1,IEC,0.0071563693,0.010680786,2721
SLC9A3,SP3,IEC,-0.062676534,0.011087415,2721
SLC9A3,SPZ1,IEC,-0.028585797,0.05332017,2721
SLC9A3,SRF,IEC,-0.046181407,0.05922344,2721
SLC9A3,STAT3,IEC,0.041001108,0.025285447,2721
SLC9A3,TAF1,IEC,-0.32443127,0.14083433,2721
SLC9A3,TAL1,IEC,0.09817367,0.00019061306,2721
SLC9A3,TBP,IEC,-0.30724657,0.22884512,2721
SLC9A3,TBX21,IEC,0.01368673,0.027397407,2721
SLC9A3,TCF7L2,IEC,0.35849017,0.12704891,2721
SLC9A3,TFAP2A,IEC,-0.07837579,0.029683992,2721
SLC9A3,TFAP2B,IEC,-4.662049e-05,3.1447467e-05,2721
SLC9A3,TP53,IEC,0.00021602458,0.0001815426,2721
SLC9A3,TWIST1,IEC,-0.00016249521,0.00012471975,2721
SLC9A3,TWIST2,IEC,0.01135346,0.0028431867,2721
SLC9A3,WT1,IEC,-0.07982431,0.00017208517,2721
SLC9A3,YY1,IEC,-0.09106215,0.030994698,2721
SLC9A3,ZBTB33,IEC,-0.028088767,0.045616765,2721
SLC9A3,ZEB1,IEC,-0.10742112,0.01750804,2721
SLC9A3,ZFX,IEC,-0.04966871,0.09317651,2721
SLC9A3,ZIC2,IEC,0.18379247,0.06936887,2721
SLC9A3,ZIC4,IEC,0.00037140673,0.00027397217,2721
SLC9A3,ZNF165,IEC,0.111262314,0.20907211,2721
SLC9A3,ZNF281,IEC,-0.049804125,0.10641822,2721
SLC9A3,ZNF449,IEC,-0.18845573,0.021457333,2721
SLC9A3,AR,MAST,0.0,0.0,52
SLC9A3,ASCL2,MAST,0.0,0.0,52
SLC9A3,ATF3,MAST,0.0,0.0,52
SLC9A3,ATOH8,MAST,0.0,0.0,52
SLC9A3,BRCA1,MAST,0.0,0.0,52
SLC9A3,CREB1,MAST,0.0,0.0,52
SLC9A3,CTCF,MAST,0.0,0.0,52
SLC9A3,CTCFL,MAST,0.0,0.0,52
SLC9A3,E2F1,MAST,0.0,0.0,52
SLC9A3,E2F3,MAST,0.0,0.0,52
SLC9A3,E2F4,MAST,0.0,0.0,52
SLC9A3,EBF1,MAST,0.0,0.0,52
SLC9A3,EGR2,MAST,0.0,0.0,52
SLC9A3,EP300,MAST,0.0,0.0,52
SLC9A3,ESR2,MAST,0.0,0.0,52
SLC9A3,ETS1,MAST,0.0,0.0,52
SLC9A3,FOXA1,MAST,0.0,0.0,52
SLC9A3,FOXN1,MAST,0.0,0.0,52
SLC9A3,GATA3,MAST,0.0,0.0,52
SLC9A3,GLI1,MAST,0.0,0.0,52
SLC9A3,GLI2,MAST,0.0,0.0,52
SLC9A3,GLIS3,MAST,0.0,0.0,52
SLC9A3,GTF2I,MAST,0.0,0.0,52
SLC9A3,HDAC2,MAST,0.0,0.0,52
SLC9A3,HES4,MAST,0.0,0.0,52
SLC9A3,HNF4A,MAST,0.0,0.0,52
SLC9A3,IRF1,MAST,0.0,0.0,52
SLC9A3,KLF12,MAST,0.0,0.0,52
SLC9A3,KLF14,MAST,0.0,0.0,52
SLC9A3,KLF16,MAST,0.0,0.0,52
SLC9A3,KLF4,MAST,0.0,0.0,52
SLC9A3,KLF5,MAST,0.0,0.0,52
SLC9A3,LMO2,MAST,0.0,0.0,52
SLC9A3,MAX,MAST,0.0,0.0,52
SLC9A3,MEF2A,MAST,0.0,0.0,52
SLC9A3,MEF2C,MAST,0.0,0.0,52
SLC9A3,MLXIPL,MAST,0.0,0.0,52
SLC9A3,MYC,MAST,0.0,0.0,52
SLC9A3,NHLH2,MAST,0.0,0.0,52
SLC9A3,NR2C2,MAST,0.0,0.0,52
SLC9A3,NR3C1,MAST,0.0,0.0,52
SLC9A3,NR3C2,MAST,0.0,0.0,52
SLC9A3,NRF1,MAST,0.0,0.0,52
SLC9A3,OVOL2,MAST,0.0,0.0,52
SLC9A3,PAX5,MAST,0.0,0.0,52
SLC9A3,PBX3,MAST,0.0,0.0,52
SLC9A3,PGR,MAST,0.0,0.0,52
SLC9A3,POU2F2,MAST,0.0,0.0,52
SLC9A3,PRDM1,MAST,0.0,0.0,52
SLC9A3,REST,MAST,0.0,0.0,52
SLC9A3,RUNX2,MAST,0.0,0.0,52
SLC9A3,RUNX3,MAST,0.0,0.0,52
SLC9A3,RXRA,MAST,0.0,0.0,52
SLC9A3,SALL4,MAST,0.0,0.0,52
SLC9A3,SETDB1,MAST,0.0,0.0,52
SLC9A3,SIN3A,MAST,0.0,0.0,52
SLC9A3,SMAD1,MAST,0.0,0.0,52
SLC9A3,SMC3,MAST,0.0,0.0,52
SLC9A3,SNAI1,MAST,0.0,0.0,52
SLC9A3,SNAI2,MAST,0.0,0.0,52
SLC9A3,SP1,MAST,0.0,0.0,52
SLC9A3,SP3,MAST,0.0,0.0,52
SLC9A3,SPZ1,MAST,0.0,0.0,52
SLC9A3,SRF,MAST,0.0,0.0,52
SLC9A3,STAT3,MAST,0.0,0.0,52
SLC9A3,TAF1,MAST,0.0,0.0,52
SLC9A3,TAL1,MAST,0.0,0.0,52
SLC9A3,TBP,MAST,0.0,0.0,52
SLC9A3,TBX21,MAST,0.0,0.0,52
SLC9A3,TCF7L2,MAST,0.0,0.0,52
SLC9A3,TFAP2A,MAST,0.0,0.0,52
SLC9A3,TFAP2B,MAST,0.0,0.0,52
SLC9A3,TP53,MAST,0.0,0.0,52
SLC9A3,TWIST1,MAST,0.0,0.0,52
SLC9A3,TWIST2,MAST,0.0,0.0,52
SLC9A3,WT1,MAST,0.0,0.0,52
SLC9A3,YY1,MAST,0.0,0.0,52
SLC9A3,ZBTB33,MAST,0.0,0.0,52
SLC9A3,ZEB1,MAST,0.0,0.0,52
SLC9A3,ZFX,MAST,0.0,0.0,52
SLC9A3,ZIC2,MAST,0.0,0.0,52
SLC9A3,ZIC4,MAST,0.0,0.0,52
SLC9A3,ZNF165,MAST,0.0,0.0,52
SLC9A3,ZNF281,MAST,0.0,0.0,52
SLC9A3,ZNF449,MAST,0.0,0.0,52
SLC9A3,AR,MNP,-0.02223831,0.00010499165,335
SLC9A3,ASCL2,MNP,0.0005988867,2.226355e-05,335
SLC9A3,ATF3,MNP,-0.0074420483,6.426852e-05,335
SLC9A3,ATOH8,MNP,-0.0016158664,8.1557635e-05,335
SLC9A3,BRCA1,MNP,0.034058496,6.596546e-05,335
SLC9A3,CREB1,MNP,0.000101007645,1.4520057e-06,335
SLC9A3,CTCF,MNP,-0.0023157399,1.5650867e-05,335
SLC9A3,CTCFL,MNP,-0.00047981998,2.808962e-05,335
SLC9A3,E2F1,MNP,0.017715847,0.00040824382,335
SLC9A3,E2F3,MNP,0.064069144,9.406154e-05,335
SLC9A3,E2F4,MNP,0.014348227,0.0001032523,335
SLC9A3,EBF1,MNP,0.015120455,7.398944e-05,335
SLC9A3,EGR2,MNP,-0.05639626,4.573838e-05,335
SLC9A3,EP300,MNP,0.0068442617,9.97601e-05,335
SLC9A3,ESR2,MNP,0.0,0.0,335
SLC9A3,ETS1,MNP,-0.061733518,0.00014678075,335
SLC9A3,FOXA1,MNP,0.0,0.0,335
SLC9A3,FOXN1,MNP,0.0,0.0,335
SLC9A3,GATA3,MNP,0.025232121,7.7953264e-05,335
SLC9A3,GLI1,MNP,-0.027830614,4.9870512e-05,335
SLC9A3,GLI2,MNP,0.0,0.0,335
SLC9A3,GLIS3,MNP,0.0,0.0,335
SLC9A3,GTF2I,MNP,0.004914345,7.048345e-05,335
SLC9A3,HDAC2,MNP,-0.016497526,0.0002676549,335
SLC9A3,HES4,MNP,0.031497803,7.0838825e-05,335
SLC9A3,HNF4A,MNP,0.0074767433,0.00016169799,335
SLC9A3,IRF1,MNP,0.04203952,0.0006310058,335
SLC9A3,KLF12,MNP,0.013049374,0.00029199492,335
SLC9A3,KLF14,MNP,-0.008589364,0.00011890038,335
SLC9A3,KLF16,MNP,0.057396766,0.0006443376,335
SLC9A3,KLF4,MNP,-0.00017614513,1.3539244e-06,335
SLC9A3,KLF5,MNP,7.798657e-05,1.0421692e-06,335
SLC9A3,LMO2,MNP,-0.008493285,6.4736356e-05,335
SLC9A3,MAX,MNP,0.013323689,0.00023581427,335
SLC9A3,MEF2A,MNP,-0.011390618,0.00012511906,335
SLC9A3,MEF2C,MNP,-0.009185633,0.00014761215,335
SLC9A3,MLXIPL,MNP,-0.021572145,4.8678216e-05,335
SLC9A3,MYC,MNP,-0.035843033,5.434161e-05,335
SLC9A3,NHLH2,MNP,-0.0013992671,2.0793696e-05,335
SLC9A3,NR2C2,MNP,-0.055473357,9.153545e-05,335
SLC9A3,NR3C1,MNP,-0.021038251,0.00019278796,335
SLC9A3,NR3C2,MNP,-0.05093176,9.9433375e-05,335
SLC9A3,NRF1,MNP,-0.020714464,0.00025668635,335
SLC9A3,OVOL2,MNP,-0.010537606,0.0001501097,335
SLC9A3,PAX5,MNP,-0.008327539,7.992613e-05,335
SLC9A3,PBX3,MNP,-0.0060780295,7.939701e-05,335
SLC9A3,PGR,MNP,-0.028482053,4.257316e-05,335
SLC9A3,POU2F2,MNP,0.009515706,0.000212299,335
SLC9A3,PRDM1,MNP,0.004447738,3.9448016e-05,335
SLC9A3,REST,MNP,0.013941365,0.00016351123,335
SLC9A3,RUNX2,MNP,0.09506379,0.00012995492,335
SLC9A3,RUNX3,MNP,0.051165007,0.00030721223,335
SLC9A3,RXRA,MNP,0.0061132615,0.00012086248,335
SLC9A3,SALL4,MNP,-0.0126138,6.7899375e-05,335
SLC9A3,SETDB1,MNP,-0.0517654,0.0002865418,335
SLC9A3,SIN3A,MNP,-0.058866918,0.00042206777,335
SLC9A3,SMAD1,MNP,-0.024300402,8.565728e-05,335
SLC9A3,SMC3,MNP,-0.037208475,0.0004890056,335
SLC9A3,SNAI1,MNP,-0.021989558,5.491308e-05,335
SLC9A3,SNAI2,MNP,-0.06821678,8.7035645e-05,335
SLC9A3,SP1,MNP,-0.003994235,4.6202033e-05,335
SLC9A3,SP3,MNP,-0.009983072,0.00031698818,335
SLC9A3,SPZ1,MNP,0.0,0.0,335
SLC9A3,SRF,MNP,0.080688246,0.0001715807,335
SLC9A3,STAT3,MNP,5.4901182e-05,5.420738e-06,335
SLC9A3,TAF1,MNP,0.00029836237,3.4800196e-05,335
SLC9A3,TAL1,MNP,0.0,0.0,335
SLC9A3,TBP,MNP,0.052743975,0.00023895796,335
SLC9A3,TBX21,MNP,0.0037645376,1.12119815e-05,335
SLC9A3,TCF7L2,MNP,0.064842,3.012714e-05,335
SLC9A3,TFAP2A,MNP,-0.03781522,0.00014352606,335
SLC9A3,TFAP2B,MNP,-0.0017472014,3.0568004e-05,335
SLC9A3,TP53,MNP,-0.021549636,8.4867825e-05,335
SLC9A3,TWIST1,MNP,-0.028566672,4.1806037e-05,335
SLC9A3,TWIST2,MNP,-0.04931729,7.322459e-05,335
SLC9A3,WT1,MNP,0.0,0.0,335
SLC9A3,YY1,MNP,0.051856328,0.0003408914,335
SLC9A3,ZBTB33,MNP,-0.0013299137,4.3778153e-05,335
SLC9A3,ZEB1,MNP,-0.04371962,0.00012924375,335
SLC9A3,ZFX,MNP,-0.072281726,0.00032511822,335
SLC9A3,ZIC2,MNP,0.0005783331,8.418746e-05,335
SLC9A3,ZIC4,MNP,0.0,0.0,335
SLC9A3,ZNF165,MNP,-0.0004142259,1.8431376e-05,335
SLC9A3,ZNF281,MNP,-0.0021264947,0.00011968499,335
SLC9A3,ZNF449,MNP,0.00498455,0.00011242831,335
SLC9A3,AR,Muscularis_mucosa,0.0,0.0,51
SLC9A3,ASCL2,Muscularis_mucosa,0.0,0.0,51
SLC9A3,ATF3,Muscularis_mucosa,0.0,0.0,51
SLC9A3,ATOH8,Muscularis_mucosa,-0.024491794,0.0004227795,51
SLC9A3,BRCA1,Muscularis_mucosa,-0.0100268535,0.0004101463,51
SLC9A3,CREB1,Muscularis_mucosa,0.0,0.0,51
SLC9A3,CTCF,Muscularis_mucosa,-0.015140021,0.00037709714,51
SLC9A3,CTCFL,Muscularis_mucosa,0.0,0.0,51
SLC9A3,E2F1,Muscularis_mucosa,0.0,0.0,51
SLC9A3,E2F3,Muscularis_mucosa,-0.0069996696,0.00011545471,51
SLC9A3,E2F4,Muscularis_mucosa,-0.0069585955,0.00032301462,51
SLC9A3,EBF1,Muscularis_mucosa,0.0,0.0,51
SLC9A3,EGR2,Muscularis_mucosa,0.0,0.0,51
SLC9A3,EP300,Muscularis_mucosa,-0.0029913532,0.00032182506,51
SLC9A3,ESR2,Muscularis_mucosa,-0.0043330737,0.00039120947,51
SLC9A3,ETS1,Muscularis_mucosa,0.0,0.0,51
