,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
18574,IEC_Goblet,IEC_ISC,Glucosamine,,,,,0.0,0.05194805194805195,0.06454616371826166,False
18575,IEC_Goblet,IEC_ISC,Glutathione,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18576,IEC_Goblet,IEC_ISC,Glycerol,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18577,IEC_Goblet,IEC_ISC,Glycochenodeoxycholate-3-sulfate,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18578,IEC_Goblet,IEC_ISC,Glycyl-glycine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18579,IEC_Goblet,IEC_ISC,Heme,,,,,0.0,0.12387612387612387,0.13978422793012457,False
18580,IEC_Goblet,IEC_ISC,Histamine,,,,,0.0,0.24175824175824176,0.2582617291840372,False
18581,IEC_Goblet,IEC_ISC,Hydroxylansoprazole,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18582,IEC_Goblet,IEC_ISC,Hyodeoxycholic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18583,IEC_Goblet,IEC_ISC,Iron,,,,,28.837019,0.09090909090909091,0.1060837917200877,False
18584,IEC_Goblet,IEC_ISC,Isoursodeoxycholic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18585,IEC_Goblet,IEC_ISC,Ketone bodies,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18586,IEC_Goblet,IEC_ISC,L-Carnitine,,,,,0.0,0.36563436563436563,0.3809872821616673,False
18587,IEC_Goblet,IEC_ISC,L-Cystine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18588,IEC_Goblet,IEC_ISC,L-Dopa,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18589,IEC_Goblet,IEC_ISC,L-Glutamate,,,,,0.0,0.03696303696303696,0.04798307282779332,False
18590,IEC_Goblet,IEC_ISC,L-Lactate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18591,IEC_Goblet,IEC_ISC,Lithocholic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18592,IEC_Goblet,IEC_ISC,Manganese,,,,,12.369112,0.34565434565434566,0.3611954136008801,False
18593,IEC_Goblet,IEC_ISC,N-Desmethylcitalopram,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18594,IEC_Goblet,IEC_ISC,N-Desmethyleletriptan,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18595,IEC_Goblet,IEC_ISC,N-Desmethyltamoxifen,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18596,IEC_Goblet,IEC_ISC,N-desmethylimatinib,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18597,IEC_Goblet,IEC_ISC,Nicotinate,,,,,0.0,0.3306693306693307,0.34630619371349114,False
18598,IEC_Goblet,IEC_ISC,Norepinephrine,,,,,0.0,0.24175824175824176,0.2582617291840372,False
18599,IEC_Goblet,IEC_ISC,O-Deethylated candesartan,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18600,IEC_Goblet,IEC_ISC,O-Desmethylverapamil (D-702),,,,,0.0,0.6163836163836164,0.6270285454378329,False
18601,IEC_Goblet,IEC_ISC,Oxalic acid,,,,,0.0,0.011988011988011988,0.018600041695999905,False
18602,IEC_Goblet,IEC_ISC,Phosphate,,,,,0.0,0.008991008991008992,0.014797090450380234,False
18603,IEC_Goblet,IEC_ISC,Progesterone,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18604,IEC_Goblet,IEC_ISC,Pyruvate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18605,IEC_Goblet,IEC_ISC,Sodium,,,,,76.644714,0.6213786213786214,0.6318364495530417,False
18606,IEC_Goblet,IEC_ISC,Sodium_hydrogen exchange,,,,,0.0,0.24975024975024976,0.26613427361217984,False
18607,IEC_Goblet,IEC_ISC,Sulfolithocholic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18608,IEC_Goblet,IEC_ISC,Taurocholic acid,,,,,0.0,0.2707292707292707,0.2869829948388764,False
18609,IEC_Goblet,IEC_ISC,Testosterone,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18610,IEC_Goblet,IEC_ISC,Trihydroxycoprostanoic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18611,IEC_Goblet,IEC_ISC,Ursocholic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18612,IEC_Goblet,IEC_ISC,Ursodeoxycholic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18613,IEC_Goblet,IEC_ISC,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18614,IEC_Goblet,IEC_ISC,Varanic acid,,,,,0.0,0.2077922077922078,0.22400401722603994,False
18615,IEC_Goblet,IEC_ISC,Vitamin D3,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18616,IEC_Goblet,IEC_ISC,Water,,,,,0.0,0.024975024975024976,0.034317246014918174,False
18617,IEC_Goblet,IEC_ISC,Zinc,,,,,12.369112,0.34565434565434566,0.3611954136008801,False
18618,IEC_Goblet,IEC_ISC,alpha-Ketoisovaleric acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18619,IEC_Goblet,IEC_ISC,alpha-Tocopherol,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18620,IEC_Goblet,IEC_Tuft,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.01998001998001998,0.028516175008157407,False
18621,IEC_Goblet,IEC_Tuft,17a-Ethynylestradiol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18622,IEC_Goblet,IEC_Tuft,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.01998001998001998,0.028516175008157407,False
18623,IEC_Goblet,IEC_Tuft,2-Hydroxychlorpropamide,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18624,IEC_Goblet,IEC_Tuft,25-Hydroxycholesterol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18625,IEC_Goblet,IEC_Tuft,"3',4'-Dihydrodiol",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18626,IEC_Goblet,IEC_Tuft,3-Sulfodeoxycholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18627,IEC_Goblet,IEC_Tuft,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.01998001998001998,0.028516175008157407,False
18628,IEC_Goblet,IEC_Tuft,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18629,IEC_Goblet,IEC_Tuft,4'-Hydroxydiclofenac,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18630,IEC_Goblet,IEC_Tuft,4-Hydroxycyclophosphamide,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18631,IEC_Goblet,IEC_Tuft,4-ene-Valproic acid,,,,,0.0,0.059940059940059943,0.07326959497481983,False
18632,IEC_Goblet,IEC_Tuft,5-Hydroxyomeprazole,,,,,0.0,0.023976023976023976,0.033117125201131664,False
18633,IEC_Goblet,IEC_Tuft,8-Hydroxycarvedilol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18634,IEC_Goblet,IEC_Tuft,Acetate,,,,,0.0,0.012987012987012988,0.01983267868740915,False
18635,IEC_Goblet,IEC_Tuft,Acetyl-L-Carnitine,,,,,0.0,0.04395604395604396,0.05574021484133844,False
18636,IEC_Goblet,IEC_Tuft,Adenosine triphosphate,,,,,0.0,0.03996003996003996,0.051424060546067386,False
18637,IEC_Goblet,IEC_Tuft,Amiloride-sensitive sodium transport,,,,,0.0,0.2937062937062937,0.3097567778164347,False
18638,IEC_Goblet,IEC_Tuft,Anion exchange,,,,,13.12321,0.17382617382617382,0.19022983067665405,False
18639,IEC_Goblet,IEC_Tuft,Butyrate,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18640,IEC_Goblet,IEC_Tuft,Cadmium,,,,,0.0,0.04795204795204795,0.0601746590004907,False
18641,IEC_Goblet,IEC_Tuft,Calcidiol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18642,IEC_Goblet,IEC_Tuft,Chenodeoxycholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18643,IEC_Goblet,IEC_Tuft,Chenodeoxycholic acid 3-sulfate,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18644,IEC_Goblet,IEC_Tuft,Chloride,,,,,0.0,0.12187812187812187,0.13763422888898175,False
18645,IEC_Goblet,IEC_Tuft,Chloride ion,,,,,27.383142,0.04895104895104895,0.06123493000017053,False
18646,IEC_Goblet,IEC_Tuft,Cholesterol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18647,IEC_Goblet,IEC_Tuft,Cholic acid,,,,,0.0,0.023976023976023976,0.033117125201131664,False
18648,IEC_Goblet,IEC_Tuft,Choline,,,,,0.0,0.04395604395604396,0.05574021484133844,False
18649,IEC_Goblet,IEC_Tuft,Citric acid,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18650,IEC_Goblet,IEC_Tuft,Coprocholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18651,IEC_Goblet,IEC_Tuft,Cortisol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18652,IEC_Goblet,IEC_Tuft,Creatine,,,,,0.0,0.04395604395604396,0.05574021484133844,False
18653,IEC_Goblet,IEC_Tuft,D-Galactose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18654,IEC_Goblet,IEC_Tuft,D-Glucose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18655,IEC_Goblet,IEC_Tuft,D-Lactate,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18656,IEC_Goblet,IEC_Tuft,D-Maltose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18657,IEC_Goblet,IEC_Tuft,D-Mannose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18658,IEC_Goblet,IEC_Tuft,D-Xylose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18659,IEC_Goblet,IEC_Tuft,Dehydroascorbic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18660,IEC_Goblet,IEC_Tuft,Deoxycholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18661,IEC_Goblet,IEC_Tuft,Docosahexaenoic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18662,IEC_Goblet,IEC_Tuft,Dopamine,,,,,0.0,0.04395604395604396,0.05574021484133844,False
18663,IEC_Goblet,IEC_Tuft,E-3179,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18664,IEC_Goblet,IEC_Tuft,Estradiol,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18665,IEC_Goblet,IEC_Tuft,Estriol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18666,IEC_Goblet,IEC_Tuft,Fatty acid,,,,,36.162018,0.061938061938061936,0.07538531695204977,False
18667,IEC_Goblet,IEC_Tuft,Folic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18668,IEC_Goblet,IEC_Tuft,Folinic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18669,IEC_Goblet,IEC_Tuft,Glucosamine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18670,IEC_Goblet,IEC_Tuft,Glutathione,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18671,IEC_Goblet,IEC_Tuft,Glycerol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18672,IEC_Goblet,IEC_Tuft,Glycochenodeoxycholate-3-sulfate,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18673,IEC_Goblet,IEC_Tuft,Glycyl-glycine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18674,IEC_Goblet,IEC_Tuft,Heme,,,,,0.0,0.017982017982017984,0.02608414155378322,False
18675,IEC_Goblet,IEC_Tuft,Histamine,,,,,0.0,0.04395604395604396,0.05574021484133844,False
18676,IEC_Goblet,IEC_Tuft,Hydroxylansoprazole,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18677,IEC_Goblet,IEC_Tuft,Hyodeoxycholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18678,IEC_Goblet,IEC_Tuft,Iron,,,,,0.0,0.08191808191808192,0.09657858437734755,False
18679,IEC_Goblet,IEC_Tuft,Isoursodeoxycholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18680,IEC_Goblet,IEC_Tuft,Ketone bodies,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18681,IEC_Goblet,IEC_Tuft,L-Carnitine,,,,,0.0,0.06793206793206794,0.0816660970048273,False
18682,IEC_Goblet,IEC_Tuft,L-Cystine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18683,IEC_Goblet,IEC_Tuft,L-Dopa,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18684,IEC_Goblet,IEC_Tuft,L-Glutamate,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18685,IEC_Goblet,IEC_Tuft,L-Lactate,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18686,IEC_Goblet,IEC_Tuft,Lithocholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18687,IEC_Goblet,IEC_Tuft,Manganese,,,,,0.0,0.04795204795204795,0.0601746590004907,False
18688,IEC_Goblet,IEC_Tuft,N-Desmethylcitalopram,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18689,IEC_Goblet,IEC_Tuft,N-Desmethyleletriptan,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18690,IEC_Goblet,IEC_Tuft,N-Desmethyltamoxifen,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18691,IEC_Goblet,IEC_Tuft,N-desmethylimatinib,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18692,IEC_Goblet,IEC_Tuft,Nicotinate,,,,,0.0,0.06493506493506493,0.07846436219027225,False
18693,IEC_Goblet,IEC_Tuft,Norepinephrine,,,,,0.0,0.04395604395604396,0.05574021484133844,False
18694,IEC_Goblet,IEC_Tuft,O-Deethylated candesartan,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18695,IEC_Goblet,IEC_Tuft,O-Desmethylverapamil (D-702),,,,,30.126955,0.007992007992007992,0.013455128915478577,True
18696,IEC_Goblet,IEC_Tuft,Oxalic acid,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18697,IEC_Goblet,IEC_Tuft,Phosphate,,,,,0.0,0.001998001998001998,0.004358897887081603,False
18698,IEC_Goblet,IEC_Tuft,Progesterone,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18699,IEC_Goblet,IEC_Tuft,Pyruvate,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18700,IEC_Goblet,IEC_Tuft,Sodium,,,,,27.383142,0.14785214785214784,0.164328698954083,False
18701,IEC_Goblet,IEC_Tuft,Sodium_hydrogen exchange,,,,,0.0,0.04495504495504495,0.05686137057455477,False
18702,IEC_Goblet,IEC_Tuft,Sulfolithocholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18703,IEC_Goblet,IEC_Tuft,Taurocholic acid,,,,,0.0,0.04395604395604396,0.05574021484133844,False
18704,IEC_Goblet,IEC_Tuft,Testosterone,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18705,IEC_Goblet,IEC_Tuft,Trihydroxycoprostanoic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18706,IEC_Goblet,IEC_Tuft,Ursocholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18707,IEC_Goblet,IEC_Tuft,Ursodeoxycholic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18708,IEC_Goblet,IEC_Tuft,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18709,IEC_Goblet,IEC_Tuft,Varanic acid,,,,,0.0,0.01998001998001998,0.028516175008157407,False
18710,IEC_Goblet,IEC_Tuft,Vitamin D3,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18711,IEC_Goblet,IEC_Tuft,Water,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18712,IEC_Goblet,IEC_Tuft,Zinc,,,,,0.0,0.04795204795204795,0.0601746590004907,False
18713,IEC_Goblet,IEC_Tuft,alpha-Ketoisovaleric acid,,,,,0.0,0.006993006993006993,0.012077351552163329,False
18714,IEC_Goblet,IEC_Tuft,alpha-Tocopherol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18715,IEC_Goblet,MAST,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18716,IEC_Goblet,MAST,17a-Ethynylestradiol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18717,IEC_Goblet,MAST,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18718,IEC_Goblet,MAST,2-Hydroxychlorpropamide,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18719,IEC_Goblet,MAST,25-Hydroxycholesterol,,,,,0.0,0.01898101898101898,0.027315589643448462,False
18720,IEC_Goblet,MAST,"3',4'-Dihydrodiol",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18721,IEC_Goblet,MAST,3-Sulfodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18722,IEC_Goblet,MAST,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18723,IEC_Goblet,MAST,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18724,IEC_Goblet,MAST,4'-Hydroxydiclofenac,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18725,IEC_Goblet,MAST,4-Hydroxycyclophosphamide,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18726,IEC_Goblet,MAST,4-ene-Valproic acid,,,,,0.0,0.017982017982017984,0.02608414155378322,False
18727,IEC_Goblet,MAST,5-Hydroxyomeprazole,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18728,IEC_Goblet,MAST,8-Hydroxycarvedilol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18729,IEC_Goblet,MAST,Acetate,,,,,0.0,0.029970029970029972,0.04012167373336476,False
18730,IEC_Goblet,MAST,Acetyl-L-Carnitine,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18731,IEC_Goblet,MAST,Adenosine triphosphate,,,,,0.0,0.04995004995004995,0.06235744698644571,False
18732,IEC_Goblet,MAST,Amiloride-sensitive sodium transport,,,,,0.0,0.11788211788211789,0.13370493471795933,False
18733,IEC_Goblet,MAST,Anion exchange,,,,,0.0,0.1888111888111888,0.20561610607540592,False
18734,IEC_Goblet,MAST,Butyrate,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18735,IEC_Goblet,MAST,Cadmium,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18736,IEC_Goblet,MAST,Calcidiol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18737,IEC_Goblet,MAST,Chenodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18738,IEC_Goblet,MAST,Chenodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18739,IEC_Goblet,MAST,Chloride,,,,,0.0,0.15784215784215785,0.1741287333248547,False
18740,IEC_Goblet,MAST,Chloride ion,,,,,0.0,0.15384615384615385,0.1703197532280166,False
18741,IEC_Goblet,MAST,Cholesterol,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18742,IEC_Goblet,MAST,Cholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18743,IEC_Goblet,MAST,Choline,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18744,IEC_Goblet,MAST,Citric acid,,,,,0.0,0.027972027972027972,0.03776585171934009,False
18745,IEC_Goblet,MAST,Coprocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18746,IEC_Goblet,MAST,Cortisol,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18747,IEC_Goblet,MAST,Creatine,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18748,IEC_Goblet,MAST,D-Galactose,,,,,0.0,0.008991008991008992,0.014797090450380234,False
18749,IEC_Goblet,MAST,D-Glucose,,,,,0.0,0.008991008991008992,0.014797090450380234,False
18750,IEC_Goblet,MAST,D-Lactate,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18751,IEC_Goblet,MAST,D-Maltose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18752,IEC_Goblet,MAST,D-Mannose,,,,,0.0,0.008991008991008992,0.014797090450380234,False
18753,IEC_Goblet,MAST,D-Xylose,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18754,IEC_Goblet,MAST,Dehydroascorbic acid,,,,,0.0,0.008991008991008992,0.014797090450380234,False
18755,IEC_Goblet,MAST,Deoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18756,IEC_Goblet,MAST,Docosahexaenoic acid,,,,,0.0,0.008991008991008992,0.014797090450380234,False
18757,IEC_Goblet,MAST,Dopamine,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18758,IEC_Goblet,MAST,E-3179,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18759,IEC_Goblet,MAST,Estradiol,,,,,0.0,0.029970029970029972,0.04012167373336476,False
18760,IEC_Goblet,MAST,Estriol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18761,IEC_Goblet,MAST,Fatty acid,,,,,14.711362,0.47052947052947053,0.4842777052232075,False
18762,IEC_Goblet,MAST,Folic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18763,IEC_Goblet,MAST,Folinic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18764,IEC_Goblet,MAST,Glucosamine,,,,,0.0,0.008991008991008992,0.014797090450380234,False
18765,IEC_Goblet,MAST,Glutathione,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18766,IEC_Goblet,MAST,Glycerol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18767,IEC_Goblet,MAST,Glycochenodeoxycholate-3-sulfate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18768,IEC_Goblet,MAST,Glycyl-glycine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18769,IEC_Goblet,MAST,Heme,,,,,0.0,0.004995004995004995,0.009181372373554783,False
18770,IEC_Goblet,MAST,Histamine,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18771,IEC_Goblet,MAST,Hydroxylansoprazole,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18772,IEC_Goblet,MAST,Hyodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18773,IEC_Goblet,MAST,Iron,,,,,0.0,0.11888111888111888,0.13469724396557584,False
18774,IEC_Goblet,MAST,Isoursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18775,IEC_Goblet,MAST,Ketone bodies,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18776,IEC_Goblet,MAST,L-Carnitine,,,,,0.0,0.016983016983016984,0.024813620432697643,False
18777,IEC_Goblet,MAST,L-Cystine,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18778,IEC_Goblet,MAST,L-Dopa,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18779,IEC_Goblet,MAST,L-Glutamate,,,,,0.0,0.007992007992007992,0.013455128915478577,False
18780,IEC_Goblet,MAST,L-Lactate,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18781,IEC_Goblet,MAST,Lithocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18782,IEC_Goblet,MAST,Manganese,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18783,IEC_Goblet,MAST,N-Desmethylcitalopram,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18784,IEC_Goblet,MAST,N-Desmethyleletriptan,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18785,IEC_Goblet,MAST,N-Desmethyltamoxifen,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18786,IEC_Goblet,MAST,N-desmethylimatinib,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18787,IEC_Goblet,MAST,Nicotinate,,,,,0.0,0.04495504495504495,0.05686137057455477,False
18788,IEC_Goblet,MAST,Norepinephrine,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18789,IEC_Goblet,MAST,O-Deethylated candesartan,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18790,IEC_Goblet,MAST,O-Desmethylverapamil (D-702),,,,,0.0,0.026973026973026972,0.03660977275562613,False
18791,IEC_Goblet,MAST,Oxalic acid,,,,,0.0,0.027972027972027972,0.03776585171934009,False
18792,IEC_Goblet,MAST,Phosphate,,,,,0.0,0.001998001998001998,0.004358897887081603,False
18793,IEC_Goblet,MAST,Progesterone,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18794,IEC_Goblet,MAST,Pyruvate,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18795,IEC_Goblet,MAST,Sodium,,,,,0.0,0.44155844155844154,0.4554237252731184,False
18796,IEC_Goblet,MAST,Sodium_hydrogen exchange,,,,,0.0,0.06393606393606394,0.0775594842407689,False
18797,IEC_Goblet,MAST,Sulfolithocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18798,IEC_Goblet,MAST,Taurocholic acid,,,,,0.0,0.057942057942057944,0.07114165208159987,False
18799,IEC_Goblet,MAST,Testosterone,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18800,IEC_Goblet,MAST,Trihydroxycoprostanoic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18801,IEC_Goblet,MAST,Ursocholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18802,IEC_Goblet,MAST,Ursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18803,IEC_Goblet,MAST,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18804,IEC_Goblet,MAST,Varanic acid,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18805,IEC_Goblet,MAST,Vitamin D3,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18806,IEC_Goblet,MAST,Water,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18807,IEC_Goblet,MAST,Zinc,,,,,0.0,0.00999000999000999,0.016158457456324916,False
18808,IEC_Goblet,MAST,alpha-Ketoisovaleric acid,,,,,0.0,0.002997002997002997,0.0060508364622854785,False
18809,IEC_Goblet,MAST,alpha-Tocopherol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18810,IEC_Goblet,MNP_mDC,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18811,IEC_Goblet,MNP_mDC,17a-Ethynylestradiol,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18812,IEC_Goblet,MNP_mDC,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.000999000999000999,0.0023646655358064753,False
18813,IEC_Goblet,MNP_mDC,2-Hydroxychlorpropamide,,,,,0.0,0.000999000999000999,0.0023646655358064753,False
